Posting Date;Work Center;Machine;Group;Shift;Prod Order;Confirm Qty;Scrab Qty;Confirm KG;Act Confirm KG;Scrab KG;Scrab Description;Stop Time;Break Time Description;Start.Date;Start.Time;Finis.Time;Finis.Date
2025-07-20;C_FL102;2.0;B;2.0;621100716811.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-20;16:00:00;16:16:00;2025-07-20
2025-07-20;C_FL102;2.0;B;2.0;621100716816.0;0;10;0.0;-1.49;1.49;PRINT LARI;0;;2025-07-20;00:00:00;00:00:00;2025-07-20
2025-07-20;C_FL102;2.0;B;2.0;621100716816.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-20;15:00:00;15:16:00;2025-07-20
2025-07-20;C_FL102;2.0;B;2.0;621100716816.0;0;0;0.0;0.0;0.0;;10;SHEET NYANGKUT/ MACET;2025-07-20;15:20:00;15:30:00;2025-07-20
2025-07-20;C_FL102;2.0;B;2.0;621100716816.0;0;0;0.0;0.0;0.0;;20;SHEET NYANGKUT/ MACET;2025-07-20;15:30:00;15:50:00;2025-07-20
2025-07-20;C_FL102;2.0;B;2.0;621100716816.0;0;0;0.0;0.0;0.0;;9;LAP KLISE (Plate);2025-07-20;15:50:00;15:59:00;2025-07-20
2025-07-20;C_FL102;2.0;B;2.0;621100716816.0;1550;40;230.95;224.99;5.96;CREASING PECAH;60;;2025-07-20;15:00:00;16:00:00;2025-07-20
2025-07-20;C_FL102;2.0;B;3.0;621100718502.0;0;29;0.0;-4.147;4.147;SLOTER LARI;0;;2025-07-20;00:00:00;00:00:00;2025-07-20
2025-07-20;C_FL102;2.0;B;3.0;621100713542.0;0;12;0.0;-14.76;14.76;PRINT BLOBOR;0;;2025-07-20;00:00:00;00:00:00;2025-07-20
2025-07-20;C_FL102;2.0;B;3.0;621100716808.0;0;15;0.0;-4.995;4.995;PRINT BLOBOR;0;;2025-07-20;00:00:00;00:00:00;2025-07-20
2025-07-20;C_FL102;2.0;B;3.0;621100718442.0;0;15;0.0;-18.24;18.24;SLOTER LARI;0;;2025-07-20;00:00:00;00:00:00;2025-07-20
2025-07-20;C_FL102;2.0;B;2.0;621100718767.0;0;28;0.0;-10.164;10.164;SLOTER LARI;0;;2025-07-20;00:00:00;00:00:00;2025-07-20
2025-07-20;C_FL102;2.0;B;2.0;621100718767.0;0;0;0.0;0.0;0.0;;16;LAP KLISE (Plate);2025-07-20;16:00:00;16:16:00;2025-07-20
2025-07-20;C_FL102;2.0;B;2.0;621100718767.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-20;17:00:00;17:16:00;2025-07-20
2025-07-20;C_FL102;2.0;B;2.0;621100718767.0;0;0;0.0;0.0;0.0;;30;SHEET NYANGKUT/ MACET;2025-07-20;17:00:00;17:30:00;2025-07-20
2025-07-20;C_FL102;2.0;B;2.0;621100718767.0;9700;127;3521.1;3474.999;46.101;PRINT BLOBOR;240;;2025-07-20;17:00:00;21:00:00;2025-07-20
2025-07-20;C_FL102;2.0;B;2.0;621100718785.0;0;15;0.0;-3.195;3.195;SLOTER LARI;0;;2025-07-20;00:00:00;00:00:00;2025-07-20
2025-07-20;C_FL102;2.0;B;2.0;621100718785.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-07-20;22:00:00;22:19:00;2025-07-20
2025-07-20;C_FL102;2.0;B;2.0;621100718785.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-20;21:00:00;21:16:00;2025-07-20
2025-07-20;C_FL102;2.0;B;2.0;621100718785.0;3300;0;702.9;702.9;0.0;;120;;2025-07-20;21:00:00;23:00:00;2025-07-20
2025-07-20;C_FL102;2.0;B;2.0;621100718785.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-20;22:55:00;23:00:00;2025-07-20
2025-07-20;C_FL102;;B;;;16100;321;4899.8;4782.138;117.662;;673;;;;;
2025-07-20;C_FL102;2.0;C;1.0;621100717797.0;0;35;0.0;-6.51;6.51;PRINT LARI;0;;2025-07-20;00:00:00;00:00:00;2025-07-20
2025-07-20;C_FL102;2.0;C;1.0;621100717797.0;6650;0;1236.9;1236.9;0.0;;220;;2025-07-20;07:50:00;11:30:00;2025-07-20
2025-07-20;C_FL102;2.0;C;1.0;621100717797.0;0;0;0.0;0.0;0.0;;16;REPAIR RINGAN BY OPERATOR;2025-07-20;10:00:00;10:16:00;2025-07-20
2025-07-20;C_FL102;2.0;C;1.0;621100717797.0;0;0;0.0;0.0;0.0;;19;SHEET NYANGKUT/ MACET;2025-07-20;09:00:00;09:19:00;2025-07-20
2025-07-20;C_FL102;2.0;C;1.0;621100717797.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-07-20;07:50:00;08:07:00;2025-07-20
2025-07-20;C_FL102;2.0;C;1.0;621100718700.0;0;25;0.0;-4.375;4.375;PRINT BLOBOR;0;;2025-07-20;00:00:00;00:00:00;2025-07-20
2025-07-20;C_FL102;2.0;C;1.0;621100718700.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-07-20;11:30:00;11:50:00;2025-07-20
2025-07-20;C_FL102;2.0;C;1.0;621100718700.0;0;0;0.0;0.0;0.0;;19;SHEET NYANGKUT/ MACET;2025-07-20;12:00:00;12:19:00;2025-07-20
2025-07-20;C_FL102;2.0;C;1.0;621100718700.0;5025;0;879.375;879.375;0.0;;210;;2025-07-20;11:30:00;15:00:00;2025-07-20
2025-07-20;C_FL102;2.0;C;1.0;621100718700.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-20;14:55:00;15:00:00;2025-07-20
2025-07-20;C_FL102;2.0;C;1.0;621100704338.0;0;10;0.0;-3.2;3.2;SLOTER LARI;0;;2025-07-20;00:00:00;00:00:00;2025-07-20
2025-07-20;C_FL102;2.0;C;1.0;621100704338.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-20;07:00:00;07:16:00;2025-07-20
2025-07-20;C_FL102;2.0;C;1.0;621100704338.0;2020;0;646.4;646.4;0.0;;50;;2025-07-20;07:00:00;07:50:00;2025-07-20
2025-07-20;C_FL102;2.0;C;1.0;621100704338.0;0;0;0.0;0.0;0.0;;10;GANTI/PASANG PISAU SLOTTER;2025-07-20;07:20:00;07:30:00;2025-07-20
2025-07-20;C_FL102;;C;;;13695;70;2762.675;2748.59;14.085;;602;;;;;
2025-07-20;C_FL102;;;;;48915;448;12039.335;11893.299;146.036;;1860;;;;;
2025-07-21;C_FL102;2.0;A;3.0;621100717787.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-21;23:00:00;23:16:00;2025-07-21
2025-07-21;C_FL102;2.0;A;3.0;621100717787.0;0;0;0.0;0.0;0.0;;16;REPAIR RINGAN BY OPERATOR;2025-07-21;23:30:00;23:46:00;2025-07-21
2025-07-21;C_FL102;2.0;A;3.0;621100717787.0;0;0;0.0;0.0;0.0;;20;LAP KLISE (Plate);2025-07-21;23:30:00;23:50:00;2025-07-21
2025-07-21;C_FL102;2.0;A;3.0;621100711874.0;0;15;0.0;-6.075;6.075;PRINT BLOBOR;0;;2025-07-22;00:00:00;00:00:00;2025-07-22
2025-07-21;C_FL102;2.0;A;3.0;621100711874.0;0;0;0.0;0.0;0.0;;13;SETTING TIME;2025-07-22;01:30:00;01:43:00;2025-07-22
2025-07-21;C_FL102;2.0;A;3.0;621100711874.0;2630;5;1065.15;1063.125;2.025;SLOTER LARI;60;;2025-07-22;01:30:00;02:30:00;2025-07-22
2025-07-21;C_FL102;2.0;A;3.0;621100712701.0;0;17;0.0;-9.894;9.894;PRINT BLOBOR;0;;2025-07-22;00:00:00;00:00:00;2025-07-22
2025-07-21;C_FL102;2.0;A;3.0;621100712701.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-22;03:30:00;03:46:00;2025-07-22
2025-07-21;C_FL102;2.0;A;3.0;621100712701.0;1510;48;878.82;850.884;27.936;CREASING MIRING;110;;2025-07-22;03:30:00;05:20:00;2025-07-22
2025-07-21;C_FL102;2.0;A;3.0;621100713530.0;0;15;0.0;-24.075;24.075;SLOTER LARI;0;;2025-07-22;00:00:00;00:00:00;2025-07-22
2025-07-21;C_FL102;2.0;A;3.0;621100713530.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-22;02:30:00;02:46:00;2025-07-22
2025-07-21;C_FL102;2.0;A;3.0;621100713530.0;1450;35;2327.25;2271.075;56.175;CREASING PECAH;60;;2025-07-22;02:30:00;03:30:00;2025-07-22
2025-07-21;C_FL102;2.0;A;3.0;621100717787.0;0;15;0.0;-8.565;8.565;SLOTER LARI;0;;2025-07-22;00:00:00;00:00:00;2025-07-22
2025-07-21;C_FL102;2.0;A;3.0;621100717787.0;0;25;0.0;-14.275;14.275;PRINT BLOBOR;0;;2025-07-22;00:00:00;00:00:00;2025-07-22
2025-07-21;C_FL102;2.0;A;3.0;621100717787.0;5250;0;2997.75;2997.75;0.0;;150;;2025-07-21;23:00:00;01:30:00;2025-07-22
2025-07-21;C_FL102;2.0;A;3.0;621100718719.0;0;20;0.0;-5.84;5.84;SLOTER LARI;0;;2025-07-22;00:00:00;00:00:00;2025-07-22
2025-07-21;C_FL102;2.0;A;3.0;621100718719.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-07-22;05:20:00;05:34:00;2025-07-22
2025-07-21;C_FL102;2.0;A;3.0;621100718719.0;0;0;0.0;0.0;0.0;;30;SLOTTER UNIT TROUBLE MEKANIK;2025-07-22;06:00:00;06:30:00;2025-07-22
2025-07-21;C_FL102;2.0;A;3.0;621100718719.0;3000;0;876.0;876.0;0.0;;100;;2025-07-22;05:20:00;07:00:00;2025-07-22
2025-07-21;C_FL102;2.0;A;3.0;621100718719.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-22;06:55:00;07:00:00;2025-07-22
2025-07-21;C_FL102;;A;;;13840;195;8144.97;7990.11;154.86;;626;;;;;
2025-07-21;C_FL102;2.0;B;2.0;621100713913.0;0;8;0.0;-5.112;5.112;PRINT BLOBOR;0;;2025-07-21;00:00:00;00:00:00;2025-07-21
2025-07-21;C_FL102;2.0;B;2.0;621100713913.0;2618;0;1672.902;1672.902;0.0;;60;;2025-07-21;17:00:00;18:00:00;2025-07-21
2025-07-21;C_FL102;2.0;B;2.0;621100716679.0;0;18;0.0;-11.502;11.502;PRINT LARI;0;;2025-07-21;00:00:00;00:00:00;2025-07-21
2025-07-21;C_FL102;2.0;B;2.0;621100716679.0;4378;0;2797.542;2797.542;0.0;;170;;2025-07-21;18:00:00;20:50:00;2025-07-21
2025-07-21;C_FL102;2.0;B;2.0;621100716679.0;0;0;0.0;0.0;0.0;;19;SHEET NYANGKUT/ MACET;2025-07-21;20:00:00;20:19:00;2025-07-21
2025-07-21;C_FL102;2.0;B;2.0;621100716679.0;0;0;0.0;0.0;0.0;;20;REPAIR RINGAN BY OPERATOR;2025-07-21;19:00:00;19:20:00;2025-07-21
2025-07-21;C_FL102;2.0;B;2.0;621100716679.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-21;18:00:00;18:16:00;2025-07-21
2025-07-21;C_FL102;2.0;B;2.0;621100717787.0;0;12;0.0;-6.852;6.852;SLOTER LARI;0;;2025-07-21;00:00:00;00:00:00;2025-07-21
2025-07-21;C_FL102;2.0;B;2.0;621100717787.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-07-21;20:50:00;21:04:00;2025-07-21
2025-07-21;C_FL102;2.0;B;2.0;621100717787.0;0;0;0.0;0.0;0.0;;14;LAP KLISE (Plate);2025-07-21;21:00:00;21:14:00;2025-07-21
2025-07-21;C_FL102;2.0;B;2.0;621100717787.0;1350;78;770.85;726.312;44.538;CREASING MIRING;70;;2025-07-21;20:50:00;22:00:00;2025-07-21
2025-07-21;C_FL102;2.0;B;2.0;621100718004.0;0;21;0.0;-9.219;9.219;PRINT BLOBOR;0;;2025-07-21;00:00:00;00:00:00;2025-07-21
2025-07-21;C_FL102;2.0;B;2.0;621100718004.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-21;22:00:00;22:16:00;2025-07-21
2025-07-21;C_FL102;2.0;B;2.0;621100718004.0;3900;0;1712.1;1712.1;0.0;;60;;2025-07-21;22:00:00;23:00:00;2025-07-21
2025-07-21;C_FL102;2.0;B;2.0;621100718004.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-21;22:55:00;23:00:00;2025-07-21
2025-07-21;C_FL102;2.0;B;2.0;621100718270.0;0;13;0.0;-5.577;5.577;SLOTER LARI;0;;2025-07-21;00:00:00;00:00:00;2025-07-21
2025-07-21;C_FL102;2.0;B;2.0;621100718270.0;4000;7;1716.0;1712.997;3.003;CREASING MIRING;120;;2025-07-21;15:00:00;17:00:00;2025-07-21
2025-07-21;C_FL102;2.0;B;2.0;621100718270.0;0;0;0.0;0.0;0.0;;10;SHEET NYANGKUT/ MACET;2025-07-21;16:20:00;16:30:00;2025-07-21
2025-07-21;C_FL102;2.0;B;2.0;621100718270.0;0;0;0.0;0.0;0.0;;16;REPAIR RINGAN BY OPERATOR;2025-07-21;16:00:00;16:16:00;2025-07-21
2025-07-21;C_FL102;2.0;B;2.0;621100718270.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-21;15:00:00;15:16:00;2025-07-21
2025-07-21;C_FL102;;B;;;16246;157;8669.394;8583.591;85.803;;626;;;;;
2025-07-21;C_FL102;2.0;C;1.0;621100708122.0;0;11;0.0;-7.656;7.656;PRINT BLOBOR;0;;2025-07-21;00:00:00;00:00:00;2025-07-21
2025-07-21;C_FL102;2.0;C;1.0;621100708122.0;2000;49;1392.0;1357.896;34.104;CREASING MIRING;65;;2025-07-21;10:25:00;11:30:00;2025-07-21
2025-07-21;C_FL102;2.0;C;1.0;621100708122.0;0;0;0.0;0.0;0.0;;18;SETTING TIME;2025-07-21;10:25:00;10:43:00;2025-07-21
2025-07-21;C_FL102;2.0;C;1.0;621100708124.0;0;20;0.0;-13.92;13.92;SLOTER LARI;0;;2025-07-21;00:00:00;00:00:00;2025-07-21
2025-07-21;C_FL102;2.0;C;1.0;621100708124.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-07-21;12:00:00;12:19:00;2025-07-21
2025-07-21;C_FL102;2.0;C;1.0;621100708124.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-21;11:30:00;11:46:00;2025-07-21
2025-07-21;C_FL102;2.0;C;1.0;621100708124.0;1320;0;918.72;918.72;0.0;;90;;2025-07-21;11:30:00;13:00:00;2025-07-21
2025-07-21;C_FL102;2.0;C;1.0;621100717649.0;0;10;0.0;-8.34;8.34;PRINTING BOTAK;0;;2025-07-21;00:00:00;00:00:00;2025-07-21
2025-07-21;C_FL102;2.0;C;1.0;621100717649.0;1100;10;917.4;909.06;8.34;CREASING PECAH;35;;2025-07-21;09:50:00;10:25:00;2025-07-21
2025-07-21;C_FL102;2.0;C;1.0;621100717649.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-07-21;09:50:00;10:09:00;2025-07-21
2025-07-21;C_FL102;2.0;C;1.0;621100718243.0;0;25;0.0;-14.25;14.25;SLOTER LARI;0;;2025-07-21;00:00:00;00:00:00;2025-07-21
2025-07-21;C_FL102;2.0;C;1.0;621100718243.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-21;13:00:00;13:16:00;2025-07-21
2025-07-21;C_FL102;2.0;C;1.0;621100718243.0;0;0;0.0;0.0;0.0;;20;REPAIR RINGAN BY OPERATOR;2025-07-21;14:00:00;14:20:00;2025-07-21
2025-07-21;C_FL102;2.0;C;1.0;621100718243.0;5050;25;2878.5;2864.25;14.25;CREASING PECAH;120;;2025-07-21;13:00:00;15:00:00;2025-07-21
2025-07-21;C_FL102;2.0;C;1.0;621100718243.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-21;14:55:00;15:00:00;2025-07-21
2025-07-21;C_FL102;2.0;C;1.0;621100717651.0;0;9;0.0;-3.672;3.672;SLOTER LARI;0;;2025-07-21;00:00:00;00:00:00;2025-07-21
2025-07-21;C_FL102;2.0;C;1.0;621100717651.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-21;09:00:00;09:16:00;2025-07-21
2025-07-21;C_FL102;2.0;C;1.0;621100717651.0;1100;21;448.8;440.232;8.568;PRINT BLOBOR;50;;2025-07-21;09:00:00;09:50:00;2025-07-21
2025-07-21;C_FL102;2.0;C;1.0;621100717653.0;0;10;0.0;-5.56;5.56;SLOTER LARI;0;;2025-07-21;00:00:00;00:00:00;2025-07-21
2025-07-21;C_FL102;2.0;C;1.0;621100717653.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-07-21;08:20:00;08:34:00;2025-07-21
2025-07-21;C_FL102;2.0;C;1.0;621100717653.0;1100;10;611.6;606.04;5.56;PRINT BLOBOR;40;;2025-07-21;08:20:00;09:00:00;2025-07-21
2025-07-21;C_FL102;2.0;C;1.0;621100718181.0;0;30;0.0;-11.76;11.76;PRINT LARI;0;;2025-07-21;00:00:00;00:00:00;2025-07-21
2025-07-21;C_FL102;2.0;C;1.0;621100718181.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-21;07:00:00;07:16:00;2025-07-21
2025-07-21;C_FL102;2.0;C;1.0;621100718181.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);2025-07-21;08:00:00;08:10:00;2025-07-21
2025-07-21;C_FL102;2.0;C;1.0;621100718181.0;6250;108;2450.0;2407.664;42.336;CREASING PECAH;80;;2025-07-21;07:00:00;08:20:00;2025-07-21
2025-07-21;C_FL102;;C;;;17920;338;9617.02;9438.704;178.316;;649;;;;;
2025-07-21;C_FL102;;;;;48006;690;26431.384;26012.405;418.979;;1901;;;;;
2025-07-22;C_FL102;2.0;A;3.0;621100717797.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-22;23:00:00;23:16:00;2025-07-22
2025-07-22;C_FL102;2.0;A;3.0;621100717797.0;0;15;0.0;-2.79;2.79;SLOTER LARI;0;;2025-07-23;00:00:00;00:00:00;2025-07-23
2025-07-22;C_FL102;2.0;A;3.0;621100717797.0;0;0;0.0;0.0;0.0;;20;LAP KLISE (Plate);2025-07-23;00:00:00;00:20:00;2025-07-23
2025-07-22;C_FL102;2.0;A;3.0;621100717797.0;950;210;176.7;137.64;39.06;PRINT LARI;80;;2025-07-22;23:00:00;00:20:00;2025-07-23
2025-07-22;C_FL102;2.0;A;3.0;621100718719.0;0;15;0.0;-4.38;4.38;PRINT BLOBOR;0;;2025-07-23;00:00:00;00:00:00;2025-07-23
2025-07-22;C_FL102;2.0;A;3.0;621100718719.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-07-23;00:20:00;00:34:00;2025-07-23
2025-07-22;C_FL102;2.0;A;3.0;621100718719.0;0;0;0.0;0.0;0.0;;19;REPAIR RINGAN BY OPERATOR;2025-07-23;01:00:00;01:19:00;2025-07-23
2025-07-22;C_FL102;2.0;A;3.0;621100718719.0;8040;280;2347.68;2265.92;81.76;CREASING PECAH;135;;2025-07-23;00:20:00;02:35:00;2025-07-23
2025-07-22;C_FL102;2.0;A;3.0;621100718719.0;0;20;0.0;-5.84;5.84;SLOTER LARI;0;;2025-07-23;00:00:00;00:00:00;2025-07-23
2025-07-22;C_FL102;2.0;A;3.0;621100718783.0;0;20;0.0;-4.26;4.26;SLOTER LARI;0;;2025-07-23;00:00:00;00:00:00;2025-07-23
2025-07-22;C_FL102;2.0;A;3.0;621100718783.0;0;20;0.0;-4.26;4.26;PRINT BLOBOR;0;;2025-07-23;00:00:00;00:00:00;2025-07-23
2025-07-22;C_FL102;2.0;A;3.0;621100718783.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2025-07-23;02:35:00;02:50:00;2025-07-23
2025-07-22;C_FL102;2.0;A;3.0;621100718783.0;0;0;0.0;0.0;0.0;;19;SHEET NYANGKUT/ MACET;2025-07-23;04:00:00;04:19:00;2025-07-23
2025-07-22;C_FL102;2.0;A;3.0;621100718783.0;6430;0;1369.59;1369.59;0.0;;175;;2025-07-23;02:35:00;05:30:00;2025-07-23
2025-07-22;C_FL102;2.0;A;3.0;621100718785.0;0;15;0.0;-3.195;3.195;PRINT BLOBOR;0;;2025-07-23;00:00:00;00:00:00;2025-07-23
2025-07-22;C_FL102;2.0;A;3.0;621100718785.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-23;05:30:00;05:46:00;2025-07-23
2025-07-22;C_FL102;2.0;A;3.0;621100718785.0;0;0;0.0;0.0;0.0;;19;TEMPAT (CONVEYER) PENUH;2025-07-23;06:00:00;06:19:00;2025-07-23
2025-07-22;C_FL102;2.0;A;3.0;621100718785.0;5400;0;1150.2;1150.2;0.0;;90;;2025-07-23;05:30:00;07:00:00;2025-07-23
2025-07-22;C_FL102;2.0;A;3.0;621100718785.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-23;06:55:00;07:00:00;2025-07-23
2025-07-22;C_FL102;;A;;;20820;595;5044.17;4898.625;145.545;;623;;;;;
2025-07-22;C_FL102;2.0;B;2.0;621100717787.0;0;30;0.0;-17.13;17.13;PRINT BLOBOR;0;;2025-07-22;00:00:00;00:00:00;2025-07-22
2025-07-22;C_FL102;2.0;B;2.0;621100717787.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-22;17:30:00;17:46:00;2025-07-22
2025-07-22;C_FL102;2.0;B;2.0;621100717787.0;0;0;0.0;0.0;0.0;;16;SHEET NYANGKUT/ MACET;2025-07-22;18:00:00;18:16:00;2025-07-22
2025-07-22;C_FL102;2.0;B;2.0;621100717787.0;0;0;0.0;0.0;0.0;;20;REPAIR RINGAN BY OPERATOR;2025-07-22;19:00:00;19:20:00;2025-07-22
2025-07-22;C_FL102;2.0;B;2.0;621100717787.0;0;0;0.0;0.0;0.0;;19;GANTI/PASANG PISAU SLOTTER;2025-07-22;20:00:00;20:19:00;2025-07-22
2025-07-22;C_FL102;2.0;B;2.0;621100717787.0;7800;150;4453.8;4368.15;85.65;PRINT BLOBOR;330;;2025-07-22;17:30:00;23:00:00;2025-07-22
2025-07-22;C_FL102;2.0;B;2.0;621100717787.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-22;22:55:00;23:00:00;2025-07-22
2025-07-22;C_FL102;2.0;B;2.0;621100718225.0;8000;120;3136.0;3088.96;47.04;PRINT LARI;150;;2025-07-22;15:00:00;17:30:00;2025-07-22
2025-07-22;C_FL102;2.0;B;2.0;621100718225.0;0;0;0.0;0.0;0.0;;16;LAP KLISE (Plate);2025-07-22;17:00:00;17:16:00;2025-07-22
2025-07-22;C_FL102;2.0;B;2.0;621100718225.0;0;0;0.0;0.0;0.0;;16;REPAIR RINGAN BY OPERATOR;2025-07-22;16:00:00;16:16:00;2025-07-22
2025-07-22;C_FL102;2.0;B;2.0;621100718225.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-22;15:00:00;15:16:00;2025-07-22
2025-07-22;C_FL102;2.0;B;2.0;621100718225.0;0;25;0.0;-9.8;9.8;SLOTER LARI;0;;2025-07-22;00:00:00;00:00:00;2025-07-22
2025-07-22;C_FL102;;B;;;15800;325;7589.8;7430.18;159.62;;604;;;;;
2025-07-22;C_FL102;2.0;C;1.0;621200067552.0;185;5;60.125;58.5;1.625;CREASING PECAH;30;;2025-07-22;13:00:00;13:30:00;2025-07-22
2025-07-22;C_FL102;2.0;C;1.0;621100717324.0;0;70;0.0;-17.15;17.15;PRINTING BOTAK;0;;2025-07-22;00:00:00;00:00:00;2025-07-22
2025-07-22;C_FL102;2.0;C;1.0;621100717324.0;0;0;0.0;0.0;0.0;;12;SETTING TIME;2025-07-22;08:05:00;08:17:00;2025-07-22
2025-07-22;C_FL102;2.0;C;1.0;621100717324.0;0;0;0.0;0.0;0.0;;15;GANTI/PASANG PISAU SLOTTER;2025-07-22;09:00:00;09:15:00;2025-07-22
2025-07-22;C_FL102;2.0;C;1.0;621100717324.0;0;0;0.0;0.0;0.0;;17;LAP KLISE (Plate);2025-07-22;10:00:00;10:17:00;2025-07-22
2025-07-22;C_FL102;2.0;C;1.0;621100717324.0;0;0;0.0;0.0;0.0;;19;REPAIR RINGAN BY OPERATOR;2025-07-22;12:00:00;12:19:00;2025-07-22
2025-07-22;C_FL102;2.0;C;1.0;621100717324.0;24600;100;6027.0;6002.5;24.5;CREASING PECAH;295;;2025-07-22;08:05:00;13:00:00;2025-07-22
2025-07-22;C_FL102;2.0;C;1.0;621100718705.0;0;6;0.0;-1.95;1.95;SLOTER LARI;0;;2025-07-22;00:00:00;00:00:00;2025-07-22
2025-07-22;C_FL102;2.0;C;1.0;621100718705.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-22;13:30:00;13:46:00;2025-07-22
2025-07-22;C_FL102;2.0;C;1.0;621100718705.0;0;0;0.0;0.0;0.0;;9;GANTI/PASANG PISAU SLOTTER;2025-07-22;13:50:00;13:59:00;2025-07-22
2025-07-22;C_FL102;2.0;C;1.0;621100718705.0;1010;4;328.25;326.95;1.3;SLOTER LARI;30;;2025-07-22;13:30:00;14:00:00;2025-07-22
2025-07-22;C_FL102;2.0;C;1.0;621100718719.0;5050;0;1474.6;1474.6;0.0;;65;;2025-07-22;07:00:00;08:05:00;2025-07-22
2025-07-22;C_FL102;2.0;C;1.0;621100718719.0;0;0;0.0;0.0;0.0;;20;SHEET NYANGKUT/ MACET;2025-07-22;07:30:00;07:50:00;2025-07-22
2025-07-22;C_FL102;2.0;C;1.0;621100718719.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-22;07:00:00;07:16:00;2025-07-22
2025-07-22;C_FL102;2.0;C;1.0;621100718719.0;0;25;0.0;-7.3;7.3;PRINT LARI;0;;2025-07-22;00:00:00;00:00:00;2025-07-22
2025-07-22;C_FL102;2.0;C;1.0;621100718225.0;0;15;0.0;-5.88;5.88;SLOTER LARI;0;;2025-07-22;00:00:00;00:00:00;2025-07-22
2025-07-22;C_FL102;2.0;C;1.0;621100718225.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-22;14:55:00;15:00:00;2025-07-22
2025-07-22;C_FL102;2.0;C;1.0;621100718225.0;3800;0;1489.6;1489.6;0.0;;60;;2025-07-22;14:00:00;15:00:00;2025-07-22
2025-07-22;C_FL102;2.0;C;1.0;621100718225.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);2025-07-22;14:20:00;14:30:00;2025-07-22
2025-07-22;C_FL102;2.0;C;1.0;621100718225.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-22;14:00:00;14:16:00;2025-07-22
2025-07-22;C_FL102;;C;;;34645;225;9379.575;9319.87;59.705;;635;;;;;
2025-07-22;C_FL102;;;;;71265;1145;22013.545;21648.675;364.87;;1862;;;;;
2025-07-23;C_FL102;2.0;A;3.0;621100718085.0;0;15;0.0;-3.69;3.69;PRINT BLOBOR;0;;2025-07-24;00:00:00;00:00:00;2025-07-24
2025-07-23;C_FL102;2.0;A;3.0;621100718085.0;0;20;0.0;-4.92;4.92;SLOTER LARI;0;;2025-07-24;00:00:00;00:00:00;2025-07-24
2025-07-23;C_FL102;2.0;A;3.0;621100718085.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-07-23;23:55:00;00:09:00;2025-07-24
2025-07-23;C_FL102;2.0;A;3.0;621100718085.0;0;0;0.0;0.0;0.0;;15;ADJUST TINTA;2025-07-24;01:00:00;01:15:00;2025-07-24
