Posting Date;Work Center;Machine;Group;Shift;Prod Order;Confirm Qty;Scrab Qty;Confirm KG;Act Confirm KG;Scrab KG;Scrab Description;Stop Time;Break Time Description;Start.Date;Start.Time;Finis.Time;Finis.Date
2024-11-25;C_FL101;1.0;B;3.0;621100675178.0;0;7;0.0;-5.957;5.957;SLOTER LARI;0;;2024-11-25;00:00:00;00:00:00;2024-11-25
2024-11-25;C_FL101;1.0;B;3.0;621100677414.0;0;10;0.0;-4.39;4.39;PRINT BLOBOR;0;;2024-11-25;00:00:00;00:00:00;2024-11-25
2024-11-25;C_FL101;1.0;B;3.0;621100677418.0;0;8;0.0;-3.512;3.512;SLOTER LARI;0;;2024-11-25;00:00:00;00:00:00;2024-11-25
2024-11-25;C_FL101;1.0;B;3.0;621100677505.0;0;15;0.0;-6.585;6.585;PRINT BLOBOR;0;;2024-11-25;00:00:00;00:00:00;2024-11-25
2024-11-25;C_FL101;1.0;B;3.0;621100678017.0;0;5;0.0;-4.66;4.66;SLOTER LARI;0;;2024-11-25;00:00:00;00:00:00;2024-11-25
2024-11-25;C_FL101;1.0;B;3.0;621100674553.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-11-26;02:30:00;02:50:00;2024-11-26
2024-11-25;C_FL101;1.0;B;3.0;621100674553.0;2100;22;1226.4;1213.552;12.848;PRINT BLOBOR;80;;2024-11-26;02:30:00;03:50:00;2024-11-26
2024-11-25;C_FL101;1.0;B;3.0;621100674553.0;0;0;0.0;0.0;0.0;;20;REPAIR RINGAN BY OPERATOR;2024-11-26;03:00:00;03:20:00;2024-11-26
2024-11-25;C_FL101;1.0;B;3.0;621100677603.0;980;15;905.52;891.66;13.86;PRINT BLOBOR;54;;2024-11-26;01:36:00;02:30:00;2024-11-26
2024-11-25;C_FL101;1.0;B;3.0;621100677603.0;0;0;0.0;0.0;0.0;;23;SETTING TIME;2024-11-26;01:36:00;01:59:00;2024-11-26
2024-11-25;C_FL101;1.0;B;3.0;621100678180.0;0;0;0.0;0.0;0.0;;15;MOUNTING PLATE (during operati;2024-11-26;05:00:00;05:15:00;2024-11-26
2024-11-25;C_FL101;1.0;B;3.0;621100678180.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2024-11-26;03:50:00;04:15:00;2024-11-26
2024-11-25;C_FL101;1.0;B;3.0;621100678180.0;2300;22;966.0;956.76;9.24;SLOTER LARI;190;;2024-11-26;03:50:00;07:00:00;2024-11-26
2024-11-25;C_FL101;1.0;B;3.0;621100678180.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-11-26;06:55:00;07:00:00;2024-11-26
2024-11-25;C_FL101;1.0;B;3.0;621200065346.0;0;3;0.0;-1.344;1.344;SLOTER LARI;0;;2024-11-25;00:00:00;00:00:00;2024-11-25
2024-11-25;C_FL101;1.0;B;3.0;621100677352.0;0;0;0.0;0.0;0.0;;60;SETTING TIME;2024-11-25;23:00:00;00:00:00;2024-11-26
2024-11-25;C_FL101;1.0;B;3.0;621100677352.0;3210;10;603.48;601.6;1.88;PRINTING BOTAK;90;;2024-11-25;23:00:00;00:30:00;2024-11-26
2024-11-25;C_FL101;1.0;B;3.0;621100677352.0;0;0;0.0;0.0;0.0;;19;MOUNTING PLATE (during operati;2024-11-26;00:00:00;00:19:00;2024-11-26
2024-11-25;C_FL101;;B;;;9540;249;4175.45;4041.274;134.176;;687;;;;;
2024-11-25;C_FL101;1.0;C;2.0;621100675521.0;0;5;0.0;-8.43;8.43;SLOTER LARI;0;;2024-11-25;00:00:00;00:00:00;2024-11-25
2024-11-25;C_FL101;1.0;C;2.0;621100675521.0;390;0;657.54;657.54;0.0;;30;;2024-11-25;15:00:00;15:30:00;2024-11-25
2024-11-25;C_FL101;1.0;C;2.0;621100675521.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-11-25;15:00:00;15:19:00;2024-11-25
2024-11-25;C_FL101;1.0;C;2.0;621100677742.0;0;26;0.0;-31.616;31.616;PRINT LARI;0;;2024-11-25;00:00:00;00:00:00;2024-11-25
2024-11-25;C_FL101;1.0;C;2.0;621100677742.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-11-25;22:55:00;23:00:00;2024-11-25
2024-11-25;C_FL101;1.0;C;2.0;621100677742.0;3050;94;3708.8;3594.496;114.304;PRINTING BOTAK;160;;2024-11-25;20:20:00;23:00:00;2024-11-25
2024-11-25;C_FL101;1.0;C;2.0;621100677742.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);2024-11-25;21:00:00;21:15:00;2024-11-25
2024-11-25;C_FL101;1.0;C;2.0;621100677742.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-11-25;20:20:00;20:40:00;2024-11-25
2024-11-25;C_FL101;1.0;C;2.0;621100677744.0;0;15;0.0;-18.24;18.24;SLOTER LARI;0;;2024-11-25;00:00:00;00:00:00;2024-11-25
2024-11-25;C_FL101;1.0;C;2.0;621100677744.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-11-25;19:30:00;19:50:00;2024-11-25
2024-11-25;C_FL101;1.0;C;2.0;621100677744.0;2230;15;2711.68;2693.44;18.24;PRINT BLOBOR;50;;2024-11-25;19:30:00;20:20:00;2024-11-25
2024-11-25;C_FL101;1.0;C;2.0;621100672248.0;0;25;0.0;-14.85;14.85;SLOTER LARI;0;;2024-11-25;00:00:00;00:00:00;2024-11-25
2024-11-25;C_FL101;1.0;C;2.0;621100672248.0;2700;5;1603.8;1600.83;2.97;SLOTER LARI;140;;2024-11-25;17:10:00;19:30:00;2024-11-25
2024-11-25;C_FL101;1.0;C;2.0;621100672248.0;0;0;0.0;0.0;0.0;;11;MOUNTING PLATE (during operati;2024-11-25;18:00:00;18:11:00;2024-11-25
2024-11-25;C_FL101;1.0;C;2.0;621100672248.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2024-11-25;17:10:00;17:35:00;2024-11-25
2024-11-25;C_FL101;1.0;C;2.0;621100676932.0;0;26;0.0;-12.116;12.116;PRINTING BOTAK;0;;2024-11-25;00:00:00;00:00:00;2024-11-25
2024-11-25;C_FL101;1.0;C;2.0;621100676932.0;0;0;0.0;0.0;0.0;;14;SHEET NYANGKUT/ MACET;2024-11-25;16:00:00;16:14:00;2024-11-25
2024-11-25;C_FL101;1.0;C;2.0;621100676932.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-11-25;15:30:00;15:50:00;2024-11-25
2024-11-25;C_FL101;1.0;C;2.0;621100676932.0;5350;0;2493.1;2493.1;0.0;;100;;2024-11-25;15:30:00;17:10:00;2024-11-25
2024-11-25;C_FL101;;C;;;13720;211;11174.92;10954.154;220.766;;629;;;;;
2024-11-25;C_FL101;;;;;41920;502;26661.93;26276.776;385.154;;1900;;;;;
2024-11-26;C_FL101;1.0;A;1.0;621100677660.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2024-11-26;14:00:00;14:25:00;2024-11-26
2024-11-26;C_FL101;1.0;A;1.0;621100677660.0;500;0;228.5;228.5;0.0;;60;;2024-11-26;14:00:00;15:00:00;2024-11-26
2024-11-26;C_FL101;1.0;A;1.0;621100677660.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-11-26;14:55:00;15:00:00;2024-11-26
2024-11-26;C_FL101;1.0;A;1.0;621200065360.0;0;12;0.0;-5.484;5.484;PRINT BLOBOR;0;;2024-11-26;00:00:00;00:00:00;2024-11-26
2024-11-26;C_FL101;1.0;A;1.0;621200065360.0;2112;0;965.184;965.184;0.0;;60;;2024-11-26;13:00:00;14:00:00;2024-11-26
2024-11-26;C_FL101;1.0;A;1.0;621200065360.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-11-26;13:00:00;13:19:00;2024-11-26
2024-11-26;C_FL101;1.0;A;1.0;621100677903.0;0;10;0.0;-4.16;4.16;SLOTER LARI;0;;2024-11-26;00:00:00;00:00:00;2024-11-26
2024-11-26;C_FL101;1.0;A;1.0;621100677903.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2024-11-26;08:35:00;08:59:00;2024-11-26
2024-11-26;C_FL101;1.0;A;1.0;621100677903.0;0;0;0.0;0.0;0.0;;11;TUNGGU TINTA;2024-11-26;10:00:00;10:11:00;2024-11-26
2024-11-26;C_FL101;1.0;A;1.0;621100677903.0;3050;40;1268.8;1252.16;16.64;PRINTING BOTAK;130;;2024-11-26;08:35:00;10:45:00;2024-11-26
2024-11-26;C_FL101;1.0;A;1.0;621100677905.0;0;9;0.0;-3.078;3.078;PRINT BLOBOR;0;;2024-11-26;00:00:00;00:00:00;2024-11-26
2024-11-26;C_FL101;1.0;A;1.0;621100677905.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2024-11-26;11:45:00;12:09:00;2024-11-26
2024-11-26;C_FL101;1.0;A;1.0;621100677905.0;0;0;0.0;0.0;0.0;;10;OTHERS;2024-11-26;12:40:00;12:50:00;2024-11-26
2024-11-26;C_FL101;1.0;A;1.0;621100677905.0;2900;61;991.8;970.938;20.862;PRINTING BOTAK;135;;2024-11-26;10:45:00;13:00:00;2024-11-26
2024-11-26;C_FL101;1.0;A;1.0;621100678178.0;1230;1;516.6;516.18;0.42;PRINTING BOTAK;15;;2024-11-26;07:30:00;07:45:00;2024-11-26
2024-11-26;C_FL101;1.0;A;1.0;621100678178.0;0;0;0.0;0.0;0.0;;5;DIECUT ABNORMAL;2024-11-26;07:30:00;07:35:00;2024-11-26
2024-11-26;C_FL101;1.0;A;1.0;621100678180.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-11-26;07:00:00;07:19:00;2024-11-26
2024-11-26;C_FL101;1.0;A;1.0;621100678180.0;300;0;126.0;126.0;0.0;;30;;2024-11-26;07:00:00;07:30:00;2024-11-26
2024-11-26;C_FL101;1.0;A;1.0;621100663831.0;0;5;0.0;-2.4;2.4;PRINT LARI;0;;2024-11-26;00:00:00;00:00:00;2024-11-26
2024-11-26;C_FL101;1.0;A;1.0;621100663831.0;850;0;408.0;408.0;0.0;;50;;2024-11-26;07:45:00;08:35:00;2024-11-26
2024-11-26;C_FL101;1.0;A;1.0;621100663831.0;0;0;0.0;0.0;0.0;;30;SETTING TIME;2024-11-26;07:45:00;08:15:00;2024-11-26
2024-11-26;C_FL101;;A;;;10942;138;4504.884;4451.84;53.044;;652;;;;;
2024-11-26;C_FL101;1.0;B;3.0;621100677433.0;0;5;0.0;-2.495;2.495;PRINT BLOBOR;0;;2024-11-26;00:00:00;00:00:00;2024-11-26
2024-11-26;C_FL101;1.0;B;3.0;621100674553.0;0;8;0.0;-4.672;4.672;PRINT LARI;0;;2024-11-26;00:00:00;00:00:00;2024-11-26
2024-11-26;C_FL101;1.0;B;3.0;621100675217.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-11-26;23:00:00;23:19:00;2024-11-26
2024-11-26;C_FL101;1.0;B;3.0;621100677603.0;0;5;0.0;-4.62;4.62;SLOTER LARI;0;;2024-11-26;00:00:00;00:00:00;2024-11-26
2024-11-26;C_FL101;1.0;B;3.0;621100678178.0;0;5;0.0;-2.1;2.1;SLOTER LARI;0;;2024-11-26;00:00:00;00:00:00;2024-11-26
2024-11-26;C_FL101;1.0;B;3.0;621100678180.0;0;8;0.0;-3.36;3.36;PRINT BLOBOR;0;;2024-11-26;00:00:00;00:00:00;2024-11-26
2024-11-26;C_FL101;1.0;B;3.0;621100675217.0;0;0;0.0;0.0;0.0;;20;LAP KLISE (Plate);2024-11-27;00:00:00;00:20:00;2024-11-27
2024-11-26;C_FL101;1.0;B;3.0;621100675217.0;3240;20;1911.6;1899.8;11.8;PRINT BLOBOR;90;;2024-11-26;23:00:00;00:30:00;2024-11-27
2024-11-26;C_FL101;1.0;B;3.0;621100677244.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-11-27;06:55:00;07:00:00;2024-11-27
2024-11-26;C_FL101;1.0;B;3.0;621100677244.0;617;0;499.153;499.153;0.0;;49;;2024-11-27;06:11:00;07:00:00;2024-11-27
2024-11-26;C_FL101;1.0;B;3.0;621100677244.0;0;0;0.0;0.0;0.0;;11;SETTING TIME;2024-11-27;06:11:00;06:22:00;2024-11-27
2024-11-26;C_FL101;1.0;B;3.0;621100677793.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-11-27;00:30:00;00:50:00;2024-11-27
2024-11-26;C_FL101;1.0;B;3.0;621100677793.0;0;0;0.0;0.0;0.0;;5;REPAIR RINGAN BY OPERATOR;2024-11-27;00:50:00;00:55:00;2024-11-27
2024-11-26;C_FL101;1.0;B;3.0;621100677793.0;1010;5;871.63;867.315;4.315;PRINTING BOTAK;30;;2024-11-27;00:30:00;01:00:00;2024-11-27
2024-11-26;C_FL101;1.0;B;3.0;621100677352.0;0;10;0.0;-1.88;1.88;PRINT BLOBOR;0;;2024-11-26;00:00:00;00:00:00;2024-11-26
2024-11-26;C_FL101;1.0;B;3.0;621100678105.0;2000;123;1610.0;1510.985;99.015;PRINTING BOTAK;72;;2024-11-27;01:00:00;02:12:00;2024-11-27
2024-11-26;C_FL101;1.0;B;3.0;621100678105.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-11-27;01:00:00;01:20:00;2024-11-27
2024-11-26;C_FL101;1.0;B;3.0;621100678434.0;1600;30;505.6;496.12;9.48;PRINTING BOTAK;54;;2024-11-27;05:17:00;06:11:00;2024-11-27
2024-11-26;C_FL101;1.0;B;3.0;621100678434.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-11-27;05:17:00;05:39:00;2024-11-27
2024-11-26;C_FL101;1.0;B;3.0;621100678438.0;0;0;0.0;0.0;0.0;;11;SHEET NYANGKUT/ MACET;2024-11-27;03:00:00;03:11:00;2024-11-27
2024-11-26;C_FL101;1.0;B;3.0;621100678438.0;2800;10;1388.8;1383.84;4.96;PRINT BLOBOR;59;;2024-11-27;02:12:00;03:11:00;2024-11-27
2024-11-26;C_FL101;1.0;B;3.0;621100678438.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-11-27;02:12:00;02:32:00;2024-11-27
2024-11-26;C_FL101;1.0;B;3.0;621100678486.0;2800;48;1388.8;1364.992;23.808;PRINT BLOBOR;126;;2024-11-27;03:11:00;05:17:00;2024-11-27
2024-11-26;C_FL101;1.0;B;3.0;621100678486.0;0;0;0.0;0.0;0.0;;11;LAP KLISE (Plate);2024-11-27;04:00:00;04:11:00;2024-11-27
2024-11-26;C_FL101;1.0;B;3.0;621100678486.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-11-27;03:11:00;03:33:00;2024-11-27
2024-11-26;C_FL101;;B;;;14067;277;8175.583;8003.078;172.505;;666;;;;;
2024-11-26;C_FL101;1.0;C;2.0;621100673990.0;0;17;0.0;-9.469;9.469;PRINTING BOTAK;0;;2024-11-26;00:00:00;00:00:00;2024-11-26
2024-11-26;C_FL101;1.0;C;2.0;621100673990.0;2100;100;1169.7;1114.0;55.7;PRINTING BOTAK;90;;2024-11-26;19:30:00;21:00:00;2024-11-26
2024-11-26;C_FL101;1.0;C;2.0;621100673990.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-11-26;19:30:00;19:50:00;2024-11-26
2024-11-26;C_FL101;1.0;C;2.0;621100676358.0;0;21;0.0;-8.001;8.001;SLOTER LARI;0;;2024-11-26;00:00:00;00:00:00;2024-11-26
2024-11-26;C_FL101;1.0;C;2.0;621100676358.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2024-11-26;16:10:00;16:34:00;2024-11-26
2024-11-26;C_FL101;1.0;C;2.0;621100676358.0;4000;179;1524.0;1455.801;68.199;PRINTING BOTAK;200;;2024-11-26;16:10:00;19:30:00;2024-11-26
2024-11-26;C_FL101;1.0;C;2.0;621100676358.0;0;0;0.0;0.0;0.0;;11;PRINTING UNIT TROUBLE ELEKTRIK;2024-11-26;17:00:00;17:11:00;2024-11-26
2024-11-26;C_FL101;1.0;C;2.0;621100677660.0;0;14;0.0;-6.398;6.398;PRINT LARI;0;;2024-11-26;00:00:00;00:00:00;2024-11-26
2024-11-26;C_FL101;1.0;C;2.0;621100677660.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-11-26;15:00:00;15:22:00;2024-11-26
2024-11-26;C_FL101;1.0;C;2.0;621100677660.0;0;0;0.0;0.0;0.0;;10;MOUNTING PLATE (during operati;2024-11-26;16:00:00;16:10:00;2024-11-26
2024-11-26;C_FL101;1.0;C;2.0;621100677660.0;2660;10;1215.62;1211.05;4.57;PRINT BLOBOR;70;;2024-11-26;15:00:00;16:10:00;2024-11-26
2024-11-26;C_FL101;1.0;C;2.0;621100663829.0;0;25;0.0;-11.675;11.675;DIECUT LARI;0;;2024-11-26;00:00:00;00:00:00;2024-11-26
2024-11-26;C_FL101;1.0;C;2.0;621100663829.0;2896;0;1352.432;1352.432;0.0;;120;;2024-11-26;21:00:00;23:00:00;2024-11-26
2024-11-26;C_FL101;1.0;C;2.0;621100663829.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-11-26;21:00:00;21:19:00;2024-11-26
2024-11-26;C_FL101;1.0;C;2.0;621100663829.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-11-26;22:55:00;23:00:00;2024-11-26
2024-11-26;C_FL101;;C;;;11656;366;5261.752;5097.74;164.012;;591;;;;;
2024-11-26;C_FL101;;;;;36665;781;17942.219;17552.658;389.561;;1909;;;;;
2024-11-27;C_FL101;1.0;A;1.0;621100674565.0;0;0;0.0;0.0;0.0;;480;OFF TIME LIBUR NASIONAL;2024-11-27;07:00:00;15:00:00;2024-11-27
2024-11-27;C_FL101;1.0;A;1.0;621100674565.0;0;0;0.0;0.0;0.0;;480;;2024-11-27;07:00:00;15:00:00;2024-11-27
2024-11-27;C_FL101;;A;;;0;0;0.0;0.0;0.0;;960;;;;;
2024-11-27;C_FL101;1.0;B;3.0;621100675217.0;0;10;0.0;-5.9;5.9;PRINT BLOBOR;0;;2024-11-27;00:00:00;00:00:00;2024-11-27
2024-11-27;C_FL101;1.0;B;3.0;621100677244.0;0;5;0.0;-4.045;4.045;SLOTER LARI;0;;2024-11-27;00:00:00;00:00:00;2024-11-27
2024-11-27;C_FL101;1.0;B;3.0;621100677793.0;0;5;0.0;-4.315;4.315;PRINT BLOBOR;0;;2024-11-27;00:00:00;00:00:00;2024-11-27
2024-11-27;C_FL101;1.0;B;3.0;621100674565.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-11-27;23:00:00;23:19:00;2024-11-27
2024-11-27;C_FL101;1.0;B;3.0;621100674565.0;0;0;0.0;0.0;0.0;;20;LAP KLISE (Plate);2024-11-27;23:30:00;23:50:00;2024-11-27
2024-11-27;C_FL101;1.0;B;3.0;621100678105.0;0;7;0.0;-5.635;5.635;SLOTER LARI;0;;2024-11-27;00:00:00;00:00:00;2024-11-27
2024-11-27;C_FL101;1.0;B;3.0;621100678434.0;0;10;0.0;-3.16;3.16;SLOTER LARI;0;;2024-11-27;00:00:00;00:00:00;2024-11-27
2024-11-27;C_FL101;1.0;B;3.0;621100678438.0;0;10;0.0;-4.96;4.96;SLOTER LARI;0;;2024-11-27;00:00:00;00:00:00;2024-11-27
2024-11-27;C_FL101;1.0;B;3.0;621100678486.0;0;12;0.0;-5.952;5.952;SLOTER LARI;0;;2024-11-27;00:00:00;00:00:00;2024-11-27
2024-11-27;C_FL101;1.0;B;3.0;621100674565.0;9800;49;4606.0;4582.97;23.03;PRINTING BOTAK;152;;2024-11-27;23:00:00;01:32:00;2024-11-28
2024-11-27;C_FL101;1.0;B;3.0;621100674565.0;0;0;0.0;0.0;0.0;;15;REPAIR RINGAN BY OPERATOR;2024-11-28;00:00:00;00:15:00;2024-11-28
2024-11-27;C_FL101;1.0;B;3.0;621100675033.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-11-28;01:32:00;01:52:00;2024-11-28
2024-11-27;C_FL101;1.0;B;3.0;621100675033.0;0;0;0.0;0.0;0.0;;19;SHEET NYANGKUT/ MACET;2024-11-28;02:00:00;02:19:00;2024-11-28
2024-11-27;C_FL101;1.0;B;3.0;621100675033.0;3050;28;2940.2;2913.208;26.992;SLOTER LARI;88;;2024-11-28;01:32:00;03:00:00;2024-11-28
2024-11-27;C_FL101;1.0;B;3.0;621100677368.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2024-11-28;05:00:00;05:24:00;2024-11-28
2024-11-27;C_FL101;1.0;B;3.0;621100677368.0;0;0;0.0;0.0;0.0;;11;MOUNTING PLATE (during operati;2024-11-28;06:00:00;06:11:00;2024-11-28
2024-11-27;C_FL101;1.0;B;3.0;621100677368.0;6720;0;1263.36;1263.36;0.0;;120;;2024-11-28;05:00:00;07:00:00;2024-11-28
2024-11-27;C_FL101;1.0;B;3.0;621100677368.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-11-28;06:55:00;07:00:00;2024-11-28
2024-11-27;C_FL101;1.0;B;3.0;621100678712.0;2230;19;923.22;915.354;7.866;SLOTER LARI;120;;2024-11-28;03:00:00;05:00:00;2024-11-28
2024-11-27;C_FL101;1.0;B;3.0;621100678712.0;0;0;0.0;0.0;0.0;;15;REPAIR RINGAN BY OPERATOR;2024-11-28;04:00:00;04:15:00;2024-11-28
2024-11-27;C_FL101;1.0;B;3.0;621100678712.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-11-28;03:00:00;03:20:00;2024-11-28
2024-11-27;C_FL101;;B;;;21800;155;9732.78;9640.925;91.855;;648;;;;;
2024-11-27;C_FL101;1.0;C;2.0;621100667744.0;0;6;0.0;-6.756;6.756;SLOTER LARI;0;;2024-11-27;00:00:00;00:00:00;2024-11-27
2024-11-27;C_FL101;1.0;C;2.0;621100667744.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-11-27;20:00:00;20:19:00;2024-11-27
2024-11-27;C_FL101;1.0;C;2.0;621100667744.0;500;61;563.0;494.314;68.686;SLOTER LARI;35;;2024-11-27;20:00:00;20:35:00;2024-11-27
2024-11-27;C_FL101;1.0;C;2.0;621200065383.0;0;5;0.0;-4.045;4.045;SLOTER LARI;0;;2024-11-27;00:00:00;00:00:00;2024-11-27
2024-11-27;C_FL101;1.0;C;2.0;621200065383.0;345;4;279.105;275.869;3.236;PRINTING BOTAK;30;;2024-11-27;15:00:00;15:30:00;2024-11-27
2024-11-27;C_FL101;1.0;C;2.0;621200065383.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-11-27;15:00:00;15:22:00;2024-11-27
2024-11-27;C_FL101;1.0;C;2.0;621100676345.0;0;12;0.0;-17.46;17.46;DIECUT LARI;0;;2024-11-27;00:00:00;00:00:00;2024-11-27
2024-11-27;C_FL101;1.0;C;2.0;621100676345.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2024-11-27;20:35:00;20:59:00;2024-11-27
2024-11-27;C_FL101;1.0;C;2.0;621100676345.0;1518;0;2208.69;2208.69;0.0;;85;;2024-11-27;20:35:00;22:00:00;2024-11-27
2024-11-27;C_FL101;1.0;C;2.0;621100677244.0;0;12;0.0;-9.708;9.708;PRINT LARI;0;;2024-11-27;00:00:00;00:00:00;2024-11-27
2024-11-27;C_FL101;1.0;C;2.0;621100677244.0;2420;20;1957.78;1941.6;16.18;SLOTER LARI;25;;2024-11-27;15:30:00;15:55:00;2024-11-27
2024-11-27;C_FL101;1.0;C;2.0;621100677244.0;0;0;0.0;0.0;0.0;;20;LAP KLISE (Plate);2024-11-27;15:30:00;15:50:00;2024-11-27
2024-11-27;C_FL101;1.0;C;2.0;621100678335.0;0;34;0.0;-9.656;9.656;PRINT LARI;0;;2024-11-27;00:00:00;00:00:00;2024-11-27
2024-11-27;C_FL101;1.0;C;2.0;621100678335.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2024-11-27;15:55:00;16:10:00;2024-11-27
2024-11-27;C_FL101;1.0;C;2.0;621100678335.0;6044;0;1716.496;1716.496;0.0;;245;;2024-11-27;15:55:00;20:00:00;2024-11-27
2024-11-27;C_FL101;1.0;C;2.0;621100678335.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;2024-11-27;17:00:00;17:15:00;2024-11-27
2024-11-27;C_FL101;1.0;C;2.0;621100674565.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-11-27;22:55:00;23:00:00;2024-11-27
2024-11-27;C_FL101;1.0;C;2.0;621100674565.0;150;0;70.5;70.5;0.0;;60;;2024-11-27;22:00:00;23:00:00;2024-11-27
2024-11-27;C_FL101;;C;;;10977;154;6795.571;6659.844;135.727;;600;;;;;
2024-11-27;C_FL101;;;;;32777;309;16528.351;16300.769;227.582;;2208;;;;;
2024-11-28;C_FL101;1.0;A;1.0;621100677667.0;0;9;0.0;-4.914;4.914;SLOTER LARI;0;;2024-11-28;00:00:00;00:00:00;2024-11-28
2024-11-28;C_FL101;1.0;A;1.0;621100677667.0;1009;0;550.914;550.914;0.0;;60;;2024-11-28;13:00:00;14:00:00;2024-11-28
2024-11-28;C_FL101;1.0;A;1.0;621100677667.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-11-28;13:00:00;13:19:00;2024-11-28
2024-11-28;C_FL101;1.0;A;1.0;621100669167.0;0;8;0.0;-8.6;8.6;SLOTER LARI;0;;2024-11-28;00:00:00;00:00:00;2024-11-28
2024-11-28;C_FL101;1.0;A;1.0;621100669167.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);2024-11-28;11:00:00;11:15:00;2024-11-28
2024-11-28;C_FL101;1.0;A;1.0;621100669167.0;1658;0;1782.35;1782.35;0.0;;150;;2024-11-28;10:30:00;13:00:00;2024-11-28
2024-11-28;C_FL101;1.0;A;1.0;621100669167.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-11-28;10:30:00;10:50:00;2024-11-28
2024-11-28;C_FL101;1.0;A;1.0;621100677872.0;0;8;0.0;-3.112;3.112;PRINT BLOBOR;0;;2024-11-28;00:00:00;00:00:00;2024-11-28
2024-11-28;C_FL101;1.0;A;1.0;621100677872.0;0;12;0.0;-4.668;4.668;SLOTER LARI;0;;2024-11-28;00:00:00;00:00:00;2024-11-28
2024-11-28;C_FL101;1.0;A;1.0;621100677872.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-11-28;08:00:00;08:19:00;2024-11-28
2024-11-28;C_FL101;1.0;A;1.0;621100677872.0;0;0;0.0;0.0;0.0;;11;LAP KLISE (Plate);2024-11-28;09:00:00;09:11:00;2024-11-28
2024-11-28;C_FL101;1.0;A;1.0;621100677872.0;2420;60;941.38;918.04;23.34;PRINTING BOTAK;90;;2024-11-28;08:00:00;09:30:00;2024-11-28
2024-11-28;C_FL101;1.0;A;1.0;621100677875.0;0;7;0.0;-4.41;4.41;PRINT BLOBOR;0;;2024-11-28;00:00:00;00:00:00;2024-11-28
2024-11-28;C_FL101;1.0;A;1.0;621100677875.0;1100;49;693.0;662.13;30.87;PRINT BLOBOR;60;;2024-11-28;09:30:00;10:30:00;2024-11-28
2024-11-28;C_FL101;1.0;A;1.0;621100677875.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;2024-11-28;10:00:00;10:15:00;2024-11-28
2024-11-28;C_FL101;1.0;A;1.0;621100677875.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-11-28;09:30:00;09:50:00;2024-11-28
2024-11-28;C_FL101;1.0;A;1.0;621100677875.0;0;14;0.0;-8.82;8.82;PRINT LARI;0;;2024-11-28;00:00:00;00:00:00;2024-11-28
2024-11-28;C_FL101;1.0;A;1.0;621100677368.0;0;9;0.0;-1.692;1.692;SLOTTER MIRING;0;;2024-11-28;00:00:00;00:00:00;2024-11-28
