Posting Date;Work Center;Machine;Group;Shift;Prod Order;Confirm Qty;Scrab Qty;Confirm KG;Act Confirm KG;Scrab KG;Scrab Description;Stop Time;Break Time Description;Start.Date;Start.Time;Finis.Time;Finis.Date
45835.0;C_FL101;1.0;C;2.0;621100711742.0;0;0;0.0;0.0;0.0;;17;LAP KLISE (Plate);45835.0;20:00:00;20:17:00;45835.0
45835.0;C_FL101;1.0;C;2.0;621100711742.0;10000;57;7070.0;7029.701;40.299;PRINT BLOBOR;310;;45835.0;17:50:00;23:00:00;45835.0
45835.0;C_FL101;;C;;;17050;170;10856.3;10747.26;109.04;;603;;;;;
45835.0;C_FL101;;;;;53613;539;28310.908;27961.794;349.114;;1864;;;;;
45836.0;C_FL101;1.0;A;1.0;621100711351.0;0;20;0.0;-3.76;3.76;PRINT LARI;0;;45836.0;0 ;0 ;45836.0
45836.0;C_FL101;1.0;A;1.0;621100711351.0;0;25;0.0;-4.7;4.7;PRINT BLOBOR;0;;45836.0;0 ;0 ;45836.0
45836.0;C_FL101;1.0;A;1.0;621100711351.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45836.0;09:00:00;09:17:00;45836.0
45836.0;C_FL101;1.0;A;1.0;621100711351.0;0;0;0.0;0.0;0.0;;19;ADJUST TINTA;45836.0;10:00:00;10:19:00;45836.0
45836.0;C_FL101;1.0;A;1.0;621100711351.0;0;0;0.0;0.0;0.0;;30;LAP KLISE (Plate);45836.0;12:30:00;13:00:00;45836.0
45836.0;C_FL101;1.0;A;1.0;621100711351.0;0;0;0.0;0.0;0.0;;22;DIECUT ABNORMAL;45836.0;12:00:00;12:22:00;45836.0
45836.0;C_FL101;1.0;A;1.0;621100711351.0;11660;0;2192.08;2192.08;0.0;;240;;45836.0;09:00:00;13:00:00;45836.0
45836.0;C_FL101;1.0;A;1.0;621100711363.0;0;15;0.0;-2.82;2.82;PRINT LARI;0;;45836.0;0 ;0 ;45836.0
45836.0;C_FL101;1.0;A;1.0;621100711363.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45836.0;13:00:00;13:17:00;45836.0
45836.0;C_FL101;1.0;A;1.0;621100711363.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);45836.0;14:00:00;14:19:00;45836.0
45836.0;C_FL101;1.0;A;1.0;621100711363.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;45836.0;14:55:00;15:00:00;45836.0
45836.0;C_FL101;1.0;A;1.0;621100711363.0;9000;100;1692.0;1673.2;18.8;PRINT BLOBOR;120;;45836.0;13:00:00;15:00:00;45836.0
45836.0;C_FL101;1.0;A;1.0;621100711715.0;0;20;0.0;-14.14;14.14;SLOTER LARI;0;;45836.0;0 ;0 ;45836.0
45836.0;C_FL101;1.0;A;1.0;621100711715.0;8450;0;5974.15;5974.15;0.0;;120;;45836.0;07:00:00;09:00:00;45836.0
45836.0;C_FL101;1.0;A;1.0;621100711715.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;45836.0;08:30:00;08:45:00;45836.0
45836.0;C_FL101;1.0;A;1.0;621100711715.0;0;0;0.0;0.0;0.0;;17;TUNGGU ANGIN COMPRESSOR;45836.0;08:00:00;08:17:00;45836.0
45836.0;C_FL101;1.0;A;1.0;621100711715.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45836.0;07:00:00;07:17:00;45836.0
45836.0;C_FL101;1.0;A;1.0;621100711715.0;0;25;0.0;-17.675;17.675;PRINT BLOBOR;0;;45836.0;0 ;0 ;45836.0
45836.0;C_FL101;;A;;;29110;205;9858.23;9796.335;61.895;;658;;;;;
45836.0;C_FL101;1.0;B;3.0;621100712954.0;0;0;0.0;0.0;0.0;;10;GANTI/PASANG PISAU SLOTTER;45836.0;23:40:00;23:50:00;45836.0
45836.0;C_FL101;1.0;B;3.0;621100712954.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45836.0;23:00:00;23:17:00;45836.0
45836.0;C_FL101;1.0;B;3.0;621100712954.0;1550;0;460.35;460.35;0.0;;60;;45836.0;23:00:00;0 ;45837.0
45836.0;C_FL101;1.0;B;3.0;621100715457.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;45837.0;06:55:00;07:00:00;45837.0
45836.0;C_FL101;1.0;B;3.0;621100715457.0;16150;0;5620.2;5620.2;0.0;;420;;45837.0;0 ;07:00:00;45837.0
45836.0;C_FL101;1.0;B;3.0;621100715457.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45837.0;0 ;00:17:00;45837.0
45836.0;C_FL101;1.0;B;3.0;621100715457.0;0;0;0.0;0.0;0.0;;17;LAP KLISE (Plate);45837.0;01:00:00;01:17:00;45837.0
45836.0;C_FL101;1.0;B;3.0;621100715457.0;0;0;0.0;0.0;0.0;;19;BERSIHKAN ANILOX/REGISTER KOTO;45837.0;02:00:00;02:19:00;45837.0
45836.0;C_FL101;1.0;B;3.0;621100715457.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);45837.0;03:00:00;03:19:00;45837.0
45836.0;C_FL101;;B;;;17700;0;6080.55;6080.55;0.0;;584;;;;;
45836.0;C_FL101;1.0;C;2.0;621100712954.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45836.0;21:40:00;21:57:00;45836.0
45836.0;C_FL101;1.0;C;2.0;621100712954.0;0;0;0.0;0.0;0.0;;17;OUTSIDE FACTOR>OTHERS;45836.0;22:00:00;22:17:00;45836.0
45836.0;C_FL101;1.0;C;2.0;621100712954.0;1500;0;445.5;445.5;0.0;;80;;45836.0;21:40:00;23:00:00;45836.0
45836.0;C_FL101;1.0;C;2.0;621100712954.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;45836.0;22:55:00;23:00:00;45836.0
45836.0;C_FL101;1.0;C;2.0;621100712936.0;0;50;0.0;-9.4;9.4;DIECUT LARI;0;;45836.0;0 ;0 ;45836.0
45836.0;C_FL101;1.0;C;2.0;621100712936.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45836.0;15:00:00;15:17:00;45836.0
45836.0;C_FL101;1.0;C;2.0;621100712936.0;12150;20;2284.2;2280.44;3.76;PRINT BLOBOR;240;;45836.0;15:00:00;19:00:00;45836.0
45836.0;C_FL101;1.0;C;2.0;621100712936.0;0;0;0.0;0.0;0.0;;17;SHEET NYANGKUT/ MACET;45836.0;16:00:00;16:17:00;45836.0
45836.0;C_FL101;1.0;C;2.0;621100715151.0;0;36;0.0;-14.112;14.112;PRINT LARI;0;;45836.0;0 ;0 ;45836.0
45836.0;C_FL101;1.0;C;2.0;621100715151.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45836.0;19:00:00;19:17:00;45836.0
45836.0;C_FL101;1.0;C;2.0;621100715151.0;6060;4;2375.52;2373.952;1.568;CREASING PECAH;160;;45836.0;19:00:00;21:40:00;45836.0
