Posting Date;Work Center;Machine;Group;Shift;Prod Order;Confirm Qty;Scrab Qty;Confirm KG;Act Confirm KG;Scrab KG;Scrab Description;Stop Time;Break Time Description;Start.Date;Start.Time;Finis.Time;Finis.Date
2025-03-19;C_FL102;2.0;A;3.0;621100689266.0;0;0;0.0;0.0;0.0;;17;LAP KLISE (Plate);2025-03-20;03:00:00;03:17:00;2025-03-20
2025-03-19;C_FL102;2.0;A;3.0;621100689266.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-03-20;02:30:00;02:50:00;2025-03-20
2025-03-19;C_FL102;2.0;A;3.0;621100693760.0;0;0;0.0;0.0;0.0;;17;REPAIR RINGAN BY OPERATOR;2025-03-20;04:00:00;04:17:00;2025-03-20
2025-03-19;C_FL102;2.0;A;3.0;621100693773.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-20;05:40:00;06:05:00;2025-03-20
2025-03-19;C_FL102;2.0;A;3.0;621100693773.0;0;0;0.0;0.0;0.0;;20;REPAIR RINGAN BY OPERATOR;2025-03-20;06:10:00;06:30:00;2025-03-20
2025-03-19;C_FL102;2.0;A;3.0;621100693773.0;2500;0;1175.0;1175.0;0.0;;80;;2025-03-20;05:40:00;07:00:00;2025-03-20
2025-03-19;C_FL102;2.0;A;3.0;621100693773.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-20;06:55:00;07:00:00;2025-03-20
2025-03-19;C_FL102;;A;;;8500;80;3209.0;3181.88;27.12;;794;;;;;
2025-03-19;C_FL102;2.0;B;2.0;621100698847.0;0;0;0.0;0.0;0.0;;180;FEEDER UNIT TROUBLE MEKANIK;2025-03-19;20:00:00;23:00:00;2025-03-19
2025-03-19;C_FL102;2.0;B;2.0;621100698847.0;12800;0;3353.6;3353.6;0.0;;480;;2025-03-19;15:00:00;23:00:00;2025-03-19
2025-03-19;C_FL102;2.0;B;2.0;621100698847.0;0;0;0.0;0.0;0.0;;19;SHEET NYANGKUT/ MACET;2025-03-19;17:00:00;17:19:00;2025-03-19
2025-03-19;C_FL102;2.0;B;2.0;621100698847.0;0;0;0.0;0.0;0.0;;24;LIMBAH TINTA BANJIR;2025-03-19;16:00:00;16:24:00;2025-03-19
2025-03-19;C_FL102;2.0;B;2.0;621100698847.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-03-19;15:00:00;15:27:00;2025-03-19
2025-03-19;C_FL102;;B;;;12800;0;3353.6;3353.6;0.0;;730;;;;;
2025-03-19;C_FL102;2.0;C;1.0;621100698847.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-03-19;11:30:00;11:50:00;2025-03-19
2025-03-19;C_FL102;2.0;C;1.0;621100698847.0;9320;20;2441.84;2436.6;5.24;CREASING PECAH;210;;2025-03-19;11:30:00;15:00:00;2025-03-19
2025-03-19;C_FL102;2.0;C;1.0;621100698847.0;0;0;0.0;0.0;0.0;;19;SHEET NYANGKUT/ MACET;2025-03-19;13:00:00;13:19:00;2025-03-19
2025-03-19;C_FL102;2.0;C;1.0;621100698847.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-03-19;12:00:00;12:19:00;2025-03-19
2025-03-19;C_FL102;2.0;C;1.0;621100698847.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-19;14:55:00;15:00:00;2025-03-19
2025-03-19;C_FL102;2.0;C;1.0;621100695778.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-03-19;07:00:00;07:27:00;2025-03-19
2025-03-19;C_FL102;2.0;C;1.0;621100695778.0;0;0;0.0;0.0;0.0;;11;REPAIR RINGAN BY OPERATOR;2025-03-19;08:00:00;08:11:00;2025-03-19
2025-03-19;C_FL102;2.0;C;1.0;621100695778.0;5300;50;1293.2;1281.0;12.2;SLOTER LARI;115;;2025-03-19;07:00:00;08:55:00;2025-03-19
2025-03-19;C_FL102;2.0;C;1.0;621100695782.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-03-19;08:55:00;09:15:00;2025-03-19
2025-03-19;C_FL102;2.0;C;1.0;621100695782.0;1700;50;391.0;379.5;11.5;PRINT BLOBOR;55;;2025-03-19;08:55:00;09:50:00;2025-03-19
2025-03-19;C_FL102;2.0;C;1.0;621100695782.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);2025-03-19;09:20:00;09:30:00;2025-03-19
2025-03-19;C_FL102;2.0;C;1.0;621100697682.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-19;09:50:00;10:14:00;2025-03-19
2025-03-19;C_FL102;2.0;C;1.0;621100697682.0;0;0;0.0;0.0;0.0;;15;OTHERS;2025-03-19;10:00:00;10:15:00;2025-03-19
2025-03-19;C_FL102;2.0;C;1.0;621100697682.0;1000;0;602.0;602.0;0.0;;100;;2025-03-19;09:50:00;11:30:00;2025-03-19
2025-03-19;C_FL102;;C;;;17320;120;4728.04;4699.1;28.94;;650;;;;;
2025-03-19;C_FL102;;;;;38620;200;11290.64;11234.58;56.06;;2174;;;;;
2025-03-20;C_FL102;2.0;A;3.0;621100698114.0;800;0;272.0;272.0;0.0;;50;;2025-03-20;23:00:00;23:50:00;2025-03-20
2025-03-20;C_FL102;2.0;A;3.0;621100698114.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-03-20;23:00:00;23:19:00;2025-03-20
2025-03-20;C_FL102;2.0;A;3.0;621100698568.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-20;23:50:00;00:14:00;2025-03-21
2025-03-20;C_FL102;2.0;A;3.0;621100698568.0;0;0;0.0;0.0;0.0;;19;REPAIR RINGAN BY OPERATOR;2025-03-21;01:00:00;01:19:00;2025-03-21
2025-03-20;C_FL102;2.0;A;3.0;621100698568.0;0;0;0.0;0.0;0.0;;19;ADJUST TINTA;2025-03-21;02:00:00;02:19:00;2025-03-21
2025-03-20;C_FL102;2.0;A;3.0;621100698568.0;8400;0;2049.6;2049.6;0.0;;430;;2025-03-20;23:50:00;07:00:00;2025-03-21
2025-03-20;C_FL102;2.0;A;3.0;621100698568.0;0;0;0.0;0.0;0.0;;270;FEEDER UNIT TROUBLE MEKANIK;2025-03-21;02:30:00;07:00:00;2025-03-21
2025-03-20;C_FL102;;A;;;9200;0;2321.6;2321.6;0.0;;831;;;;;
2025-03-20;C_FL102;2.0;B;2.0;621100698114.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-20;21:00:00;21:25:00;2025-03-20
2025-03-20;C_FL102;2.0;B;2.0;621100698114.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);2025-03-20;22:00:00;22:15:00;2025-03-20
2025-03-20;C_FL102;2.0;B;2.0;621100698114.0;1120;20;380.8;374.0;6.8;CREASING PECAH;120;;2025-03-20;21:00:00;23:00:00;2025-03-20
2025-03-20;C_FL102;2.0;B;2.0;621100698114.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-20;22:55:00;23:00:00;2025-03-20
2025-03-20;C_FL102;2.0;B;2.0;621100696510.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-03-20;15:00:00;15:27:00;2025-03-20
2025-03-20;C_FL102;2.0;B;2.0;621100696510.0;0;0;0.0;0.0;0.0;;25;LAP KLISE (Plate);2025-03-20;16:00:00;16:25:00;2025-03-20
2025-03-20;C_FL102;2.0;B;2.0;621100696510.0;0;0;0.0;0.0;0.0;;25;SHEET NYANGKUT/ MACET;2025-03-20;17:00:00;17:25:00;2025-03-20
2025-03-20;C_FL102;2.0;B;2.0;621100696510.0;10100;100;6453.9;6390.0;63.9;SLOTER LARI;240;;2025-03-20;15:00:00;19:00:00;2025-03-20
2025-03-20;C_FL102;2.0;B;2.0;621100697257.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-20;19:00:00;19:25:00;2025-03-20
2025-03-20;C_FL102;2.0;B;2.0;621100697257.0;0;0;0.0;0.0;0.0;;20;LAP KLISE (Plate);2025-03-20;19:30:00;19:50:00;2025-03-20
2025-03-20;C_FL102;2.0;B;2.0;621100697257.0;1050;50;875.7;834.0;41.7;PRINT BLOBOR;50;;2025-03-20;19:00:00;19:50:00;2025-03-20
2025-03-20;C_FL102;2.0;B;2.0;621100697263.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);2025-03-20;20:00:00;20:10:00;2025-03-20
2025-03-20;C_FL102;2.0;B;2.0;621100697263.0;1100;100;611.6;556.0;55.6;PRINT BLOBOR;70;;2025-03-20;19:50:00;21:00:00;2025-03-20
2025-03-20;C_FL102;2.0;B;2.0;621100697263.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-20;19:50:00;20:15:00;2025-03-20
2025-03-20;C_FL102;;B;;;13370;270;8322.0;8154.0;168.0;;682;;;;;
2025-03-20;C_FL102;2.0;C;1.0;621100692403.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-20;10:15:00;10:40:00;2025-03-20
2025-03-20;C_FL102;2.0;C;1.0;621100692403.0;0;0;0.0;0.0;0.0;;15;OTHERS;2025-03-20;11:00:00;11:15:00;2025-03-20
2025-03-20;C_FL102;2.0;C;1.0;621100692403.0;1020;0;1345.38;1345.38;0.0;;165;;2025-03-20;10:15:00;13:00:00;2025-03-20
2025-03-20;C_FL102;2.0;C;1.0;621100696865.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-20;13:00:00;13:25:00;2025-03-20
2025-03-20;C_FL102;2.0;C;1.0;621100696865.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-20;14:55:00;15:00:00;2025-03-20
2025-03-20;C_FL102;2.0;C;1.0;621100696865.0;0;0;0.0;0.0;0.0;;19;MOUNTING PLATE (during operati;2025-03-20;14:00:00;14:19:00;2025-03-20
2025-03-20;C_FL102;2.0;C;1.0;621100696865.0;450;0;647.55;647.55;0.0;;120;;2025-03-20;13:00:00;15:00:00;2025-03-20
2025-03-20;C_FL102;2.0;C;1.0;621100696917.0;245;0;332.955;332.955;0.0;;55;;2025-03-20;09:20:00;10:15:00;2025-03-20
2025-03-20;C_FL102;2.0;C;1.0;621100693773.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-20;07:00:00;07:24:00;2025-03-20
2025-03-20;C_FL102;2.0;C;1.0;621100693773.0;2560;10;1203.2;1198.5;4.7;SLOTER LARI;40;;2025-03-20;07:00:00;07:40:00;2025-03-20
2025-03-20;C_FL102;2.0;C;1.0;621100693773.0;0;0;0.0;0.0;0.0;;10;BRIEFING;2025-03-20;07:30:00;07:40:00;2025-03-20
2025-03-20;C_FL102;2.0;C;1.0;621100698843.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-03-20;07:40:00;08:00:00;2025-03-20
2025-03-20;C_FL102;2.0;C;1.0;621100698843.0;1000;0;592.0;592.0;0.0;;100;;2025-03-20;07:40:00;09:20:00;2025-03-20
2025-03-20;C_FL102;2.0;C;1.0;621100698843.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);2025-03-20;09:00:00;09:15:00;2025-03-20
2025-03-20;C_FL102;2.0;C;1.0;621100698843.0;0;0;0.0;0.0;0.0;;19;OTHERS;2025-03-20;08:00:00;08:19:00;2025-03-20
2025-03-20;C_FL102;;C;;;5275;10;4121.085;4116.385;4.7;;657;;;;;
2025-03-20;C_FL102;;;;;27845;280;14764.685;14591.985;172.7;;2170;;;;;
2025-03-21;C_FL102;2.0;A;3.0;621100697554.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-03-22;06:00:00;06:27:00;2025-03-22
2025-03-21;C_FL102;2.0;A;3.0;621100697554.0;1500;0;367.5;367.5;0.0;;60;;2025-03-22;06:00:00;07:00:00;2025-03-22
2025-03-21;C_FL102;2.0;A;3.0;621100697554.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-22;06:55:00;07:00:00;2025-03-22
2025-03-21;C_FL102;2.0;A;3.0;621100698389.0;0;0;0.0;0.0;0.0;;30;SETTING TIME;2025-03-22;04:30:00;05:00:00;2025-03-22
2025-03-21;C_FL102;2.0;A;3.0;621100698389.0;3380;20;628.68;624.96;3.72;CREASING PECAH;90;;2025-03-22;04:30:00;06:00:00;2025-03-22
2025-03-21;C_FL102;2.0;A;3.0;621100698389.0;0;0;0.0;0.0;0.0;;10;REPAIR RINGAN BY OPERATOR;2025-03-22;05:40:00;05:50:00;2025-03-22
2025-03-21;C_FL102;2.0;A;3.0;621100699707.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-03-21;23:00:00;23:27:00;2025-03-21
2025-03-21;C_FL102;2.0;A;3.0;621100699707.0;0;0;0.0;0.0;0.0;;120;FEEDER UNIT TROUBLE MEKANIK;2025-03-22;01:00:00;03:00:00;2025-03-22
2025-03-21;C_FL102;2.0;A;3.0;621100699707.0;8100;180;3669.3;3587.76;81.54;SLOTER LARI;330;;2025-03-21;23:00:00;04:30:00;2025-03-22
2025-03-21;C_FL102;;A;;;12980;200;4665.48;4580.22;85.26;;699;;;;;
2025-03-21;C_FL102;2.0;B;2.0;621100698398.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-21;21:35:00;22:00:00;2025-03-21
2025-03-21;C_FL102;2.0;B;2.0;621100698398.0;0;0;0.0;0.0;0.0;;19;SHEET NYANGKUT/ MACET;2025-03-21;22:00:00;22:19:00;2025-03-21
2025-03-21;C_FL102;2.0;B;2.0;621100698398.0;2000;110;1180.0;1115.1;64.9;PRINT BLOBOR;85;;2025-03-21;21:35:00;23:00:00;2025-03-21
2025-03-21;C_FL102;2.0;B;2.0;621100698398.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-21;22:55:00;23:00:00;2025-03-21
2025-03-21;C_FL102;2.0;B;2.0;621100697164.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-21;17:10:00;17:34:00;2025-03-21
2025-03-21;C_FL102;2.0;B;2.0;621100697164.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-03-21;18:00:00;18:19:00;2025-03-21
2025-03-21;C_FL102;2.0;B;2.0;621100697164.0;5200;40;4134.0;4102.2;31.8;SLOTER LARI;265;;2025-03-21;17:10:00;21:35:00;2025-03-21
2025-03-21;C_FL102;2.0;B;2.0;621100697636.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-21;15:00:00;15:25:00;2025-03-21
2025-03-21;C_FL102;2.0;B;2.0;621100697636.0;0;0;0.0;0.0;0.0;;20;LAP KLISE (Plate);2025-03-21;16:30:00;16:50:00;2025-03-21
2025-03-21;C_FL102;2.0;B;2.0;621100697636.0;5000;80;2350.0;2312.4;37.6;SLOTER LARI;130;;2025-03-21;15:00:00;17:10:00;2025-03-21
2025-03-21;C_FL102;2.0;B;2.0;621100697636.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;2025-03-21;16:00:00;16:15:00;2025-03-21
2025-03-21;C_FL102;;B;;;12200;230;7664.0;7529.7;134.3;;632;;;;;
2025-03-21;C_FL102;2.0;C;1.0;621100697630.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-03-21;13:40:00;14:00:00;2025-03-21
2025-03-21;C_FL102;2.0;C;1.0;621100697630.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-03-21;14:00:00;14:19:00;2025-03-21
2025-03-21;C_FL102;2.0;C;1.0;621100697630.0;5000;0;2350.0;2350.0;0.0;;80;;2025-03-21;13:40:00;15:00:00;2025-03-21
2025-03-21;C_FL102;2.0;C;1.0;621100697630.0;0;0;0.0;0.0;0.0;;10;TIDAK ADA SHIFT;2025-03-21;14:50:00;15:00:00;2025-03-21
2025-03-21;C_FL102;2.0;C;1.0;621100698833.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-21;07:00:00;07:25:00;2025-03-21
2025-03-21;C_FL102;2.0;C;1.0;621100698833.0;0;0;0.0;0.0;0.0;;60;FEEDER UNIT TROUBLE MEKANIK;2025-03-21;08:00:00;09:00:00;2025-03-21
2025-03-21;C_FL102;2.0;C;1.0;621100698833.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);2025-03-21;10:00:00;10:15:00;2025-03-21
2025-03-21;C_FL102;2.0;C;1.0;621100698833.0;0;0;0.0;0.0;0.0;;90;SHOLAT JUMAT;2025-03-21;11:30:00;13:00:00;2025-03-21
2025-03-21;C_FL102;2.0;C;1.0;621100698833.0;17700;40;4318.8;4309.04;9.76;SLOTER LARI;400;;2025-03-21;07:00:00;13:40:00;2025-03-21
2025-03-21;C_FL102;;C;;;22700;40;6668.8;6659.04;9.76;;719;;;;;
2025-03-21;C_FL102;;;;;47880;470;18998.28;18768.96;229.32;;2050;;;;;
2025-03-22;C_FL102;2.0;A;3.0;621100693017.0;0;10;0.0;-1.48;1.48;SLOTER LARI;0;;2025-03-23;00:00:00;00:00:00;2025-03-23
2025-03-22;C_FL102;2.0;A;3.0;621100693017.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-23;06:55:00;07:00:00;2025-03-23
2025-03-22;C_FL102;2.0;A;3.0;621100693017.0;1800;30;266.4;261.96;4.44;SLOTER LARI;30;;2025-03-23;06:30:00;07:00:00;2025-03-23
2025-03-22;C_FL102;2.0;A;3.0;621100693017.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-03-23;06:30:00;06:50:00;2025-03-23
2025-03-22;C_FL102;2.0;A;3.0;621100699360.0;1050;40;571.2;549.44;21.76;CREASING PECAH;60;;2025-03-23;05:30:00;06:30:00;2025-03-23
2025-03-22;C_FL102;2.0;A;3.0;621100699360.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-03-23;05:30:00;05:50:00;2025-03-23
2025-03-22;C_FL102;2.0;A;3.0;621100699893.0;0;0;0.0;0.0;0.0;;20;LAP KLISE (Plate);2025-03-22;23:30:00;23:50:00;2025-03-22
2025-03-22;C_FL102;2.0;A;3.0;621100699893.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-22;23:00:00;23:24:00;2025-03-22
2025-03-22;C_FL102;2.0;A;3.0;621100699893.0;1630;0;334.15;334.15;0.0;;50;;2025-03-22;23:00:00;23:50:00;2025-03-22
2025-03-22;C_FL102;2.0;A;3.0;621100694897.0;0;0;0.0;0.0;0.0;;10;SETTING TIME;2025-03-22;23:50:00;00:00:00;2025-03-23
2025-03-22;C_FL102;2.0;A;3.0;621100694897.0;3140;98;2496.3;2418.39;77.91;SLOTER LARI;110;;2025-03-22;23:50:00;01:40:00;2025-03-23
2025-03-22;C_FL102;2.0;A;3.0;621100694897.0;0;0;0.0;0.0;0.0;;19;ADJUST TINTA;2025-03-23;00:00:00;00:19:00;2025-03-23
2025-03-22;C_FL102;2.0;A;3.0;621100698843.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-03-23;01:40:00;02:00:00;2025-03-23
2025-03-22;C_FL102;2.0;A;3.0;621100698843.0;540;0;319.68;319.68;0.0;;230;;2025-03-23;01:40:00;05:30:00;2025-03-23
2025-03-22;C_FL102;;A;;;8160;178;3987.73;3882.14;105.59;;618;;;;;
2025-03-22;C_FL102;2.0;B;2.0;621100699893.0;0;18;0.0;-3.69;3.69;SLOTER LARI;0;;2025-03-22;00:00:00;00:00:00;2025-03-22
2025-03-22;C_FL102;2.0;B;2.0;621100699893.0;3750;0;768.75;768.75;0.0;;60;;2025-03-22;22:00:00;23:00:00;2025-03-22
2025-03-22;C_FL102;2.0;B;2.0;621100699893.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-22;22:55:00;23:00:00;2025-03-22
2025-03-22;C_FL102;2.0;B;2.0;621100699897.0;0;21;0.0;-4.536;4.536;SLOTER LARI;0;;2025-03-22;00:00:00;00:00:00;2025-03-22
2025-03-22;C_FL102;2.0;B;2.0;621100699897.0;5600;79;1209.6;1192.536;17.064;SLOTER LARI;60;;2025-03-22;21:00:00;22:00:00;2025-03-22
2025-03-22;C_FL102;2.0;B;2.0;621100699897.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-03-22;21:00:00;21:19:00;2025-03-22
2025-03-22;C_FL102;2.0;B;2.0;621100699901.0;0;18;0.0;-4.194;4.194;SLOTER LARI;0;;2025-03-22;00:00:00;00:00:00;2025-03-22
2025-03-22;C_FL102;2.0;B;2.0;621100699901.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-03-22;16:15:00;16:35:00;2025-03-22
2025-03-22;C_FL102;2.0;B;2.0;621100699901.0;0;0;0.0;0.0;0.0;;19;REPAIR RINGAN BY OPERATOR;2025-03-22;17:00:00;17:19:00;2025-03-22
2025-03-22;C_FL102;2.0;B;2.0;621100699901.0;5600;82;1304.8;1285.694;19.106;CREASING PECAH;165;;2025-03-22;16:15:00;19:00:00;2025-03-22
2025-03-22;C_FL102;2.0;B;2.0;621100699926.0;0;12;0.0;-6.6;6.6;PRINT BLOBOR;0;;2025-03-22;00:00:00;00:00:00;2025-03-22
2025-03-22;C_FL102;2.0;B;2.0;621100699926.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-03-22;15:00:00;15:27:00;2025-03-22
2025-03-22;C_FL102;2.0;B;2.0;621100699926.0;1600;8;880.0;875.6;4.4;SLOTER LARI;75;;2025-03-22;15:00:00;16:15:00;2025-03-22
2025-03-22;C_FL102;2.0;B;2.0;621100699926.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;2025-03-22;16:00:00;16:15:00;2025-03-22
2025-03-22;C_FL102;2.0;B;2.0;621100699930.0;0;17;0.0;-3.587;3.587;SLOTER LARI;0;;2025-03-22;00:00:00;00:00:00;2025-03-22
2025-03-22;C_FL102;2.0;B;2.0;621100699930.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-22;19:00:00;19:25:00;2025-03-22
2025-03-22;C_FL102;2.0;B;2.0;621100699930.0;0;0;0.0;0.0;0.0;;19;SHEET NYANGKUT/ MACET;2025-03-22;20:00:00;20:19:00;2025-03-22
2025-03-22;C_FL102;2.0;B;2.0;621100699930.0;3400;83;717.4;699.887;17.513;CREASING PECAH;120;;2025-03-22;19:00:00;21:00:00;2025-03-22
2025-03-22;C_FL102;;B;;;19950;338;4880.55;4799.86;80.69;;629;;;;;
2025-03-22;C_FL102;2.0;C;1.0;621100697554.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-22;07:00:00;07:25:00;2025-03-22
2025-03-22;C_FL102;2.0;C;1.0;621100697554.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-03-22;08:00:00;08:19:00;2025-03-22
2025-03-22;C_FL102;2.0;C;1.0;621100697554.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;2025-03-22;10:00:00;10:15:00;2025-03-22
2025-03-22;C_FL102;2.0;C;1.0;621100697554.0;23520;20;5762.4;5757.5;4.9;SLOTER LARI;360;;2025-03-22;07:00:00;13:00:00;2025-03-22
2025-03-22;C_FL102;2.0;C;1.0;621100699924.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-22;13:00:00;13:24:00;2025-03-22
2025-03-22;C_FL102;2.0;C;1.0;621100699924.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-22;14:55:00;15:00:00;2025-03-22
2025-03-22;C_FL102;2.0;C;1.0;621100699924.0;1720;20;787.76;778.6;9.16;CREASING PECAH;120;;2025-03-22;13:00:00;15:00:00;2025-03-22
2025-03-22;C_FL102;;C;;;25240;40;6550.16;6536.1;14.06;;568;;;;;
2025-03-22;C_FL102;;;;;53350;556;15418.44;15218.1;200.34;;1815;;;;;
2025-03-23;C_FL102;2.0;A;2.0;621100696795.0;0;0;0.0;0.0;0.0;;300;FEEDER UNIT TROUBLE MEKANIK;2025-03-23;15:00:00;20:00:00;2025-03-23
2025-03-23;C_FL102;2.0;A;2.0;621100696795.0;7100;0;3706.2;3706.2;0.0;;410;;2025-03-23;15:00:00;21:50:00;2025-03-23
2025-03-23;C_FL102;2.0;A;2.0;621100696795.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-23;20:00:00;20:24:00;2025-03-23
2025-03-23;C_FL102;2.0;A;2.0;621100685185.0;0;10;0.0;-3.89;3.89;SLOTER LARI;0;;2025-03-23;00:00:00;00:00:00;2025-03-23
2025-03-23;C_FL102;2.0;A;2.0;621100685185.0;3100;70;1205.9;1178.67;27.23;SLOTER LARI;70;;2025-03-23;21:50:00;23:00:00;2025-03-23
2025-03-23;C_FL102;2.0;A;2.0;621100685185.0;0;0;0.0;0.0;0.0;;7;LAP KLISE (Plate);2025-03-23;22:10:00;22:17:00;2025-03-23
2025-03-23;C_FL102;2.0;A;2.0;621100685185.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-03-23;21:50:00;22:09:00;2025-03-23
2025-03-23;C_FL102;2.0;A;2.0;621100685185.0;0;10;0.0;-3.89;3.89;PRINT BLOBOR;0;;2025-03-23;00:00:00;00:00:00;2025-03-23
2025-03-23;C_FL102;2.0;A;2.0;621100699053.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-23;22:55:00;23:00:00;2025-03-23
2025-03-23;C_FL102;2.0;A;3.0;621100699360.0;0;10;0.0;-5.44;5.44;SLOTER LARI;0;;2025-03-23;00:00:00;00:00:00;2025-03-23
2025-03-23;C_FL102;2.0;A;3.0;621100694897.0;0;12;0.0;-9.54;9.54;PRINT BLOBOR;0;;2025-03-23;00:00:00;00:00:00;2025-03-23
2025-03-23;C_FL102;2.0;A;3.0;621100698843.0;0;8;0.0;-4.736;4.736;PRINT BLOBOR;0;;2025-03-23;00:00:00;00:00:00;2025-03-23
2025-03-23;C_FL102;;A;;;10200;120;4912.1;4857.374;54.726;;835;;;;;
2025-03-23;C_FL102;2.0;B;1.0;621100699053.0;0;0;0.0;0.0;0.0;;480;;2025-03-23;07:00:00;15:00:00;2025-03-23
2025-03-23;C_FL102;2.0;B;1.0;621100699053.0;0;0;0.0;0.0;0.0;;480;TIDAK ADA SHIFT;2025-03-23;07:00:00;15:00:00;2025-03-23
2025-03-23;C_FL102;;B;;;0;0;0.0;0.0;0.0;;960;;;;;
2025-03-23;C_FL102;2.0;C;3.0;621100695067.0;0;30;0.0;-6.66;6.66;PRINT LARI;0;;2025-03-24;00:00:00;00:00:00;2025-03-24
2025-03-23;C_FL102;2.0;C;3.0;621100695067.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-03-24;01:30:00;01:50:00;2025-03-24
2025-03-23;C_FL102;2.0;C;3.0;621100695067.0;0;0;0.0;0.0;0.0;;50;MECHANICAL REPAIR>OTHER;2025-03-24;02:00:00;02:50:00;2025-03-24
2025-03-23;C_FL102;2.0;C;3.0;621100695067.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;2025-03-24;03:00:00;03:15:00;2025-03-24
2025-03-23;C_FL102;2.0;C;3.0;621100695067.0;12600;0;2797.2;2797.2;0.0;;330;;2025-03-24;01:30:00;07:00:00;2025-03-24
2025-03-23;C_FL102;2.0;C;3.0;621100695067.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-24;06:55:00;07:00:00;2025-03-24
2025-03-23;C_FL102;2.0;C;3.0;621100699108.0;0;0;0.0;0.0;0.0;;45;SETTING TIME;2025-03-23;23:00:00;23:45:00;2025-03-23
2025-03-23;C_FL102;2.0;C;3.0;621100699108.0;0;0;0.0;0.0;0.0;;10;SHEET NYANGKUT/ MACET;2025-03-23;23:40:00;23:50:00;2025-03-23
2025-03-23;C_FL102;2.0;C;3.0;621100699108.0;0;8;0.0;-3.432;3.432;SLOTER LARI;0;;2025-03-24;00:00:00;00:00:00;2025-03-24
