Posting Date;Work Center;Machine;Group;Shift;Prod Order;Confirm Qty;Scrab Qty;Confirm KG;Act Confirm KG;Scrab KG;Scrab Description;Stop Time;Break Time Description;Start.Date;Start.Time;Finis.Time;Finis.Date
2024-10-03;C_FL101;1.0;C;1.0;621100663829.0;0;23;0.0;-10.741;10.741;DIECUT TIDAK PUTUS;0;;2024-10-03;00:00:00;00:00:00;2024-10-03
2024-10-03;C_FL101;1.0;C;1.0;621100663829.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-10-03;07:00:00;07:22:00;2024-10-03
2024-10-03;C_FL101;1.0;C;1.0;621100663829.0;1140;20;532.38;523.04;9.34;PRINTING BOTAK;60;;2024-10-03;07:00:00;08:00:00;2024-10-03
2024-10-03;C_FL101;1.0;C;1.0;621100663829.0;0;0;0.0;0.0;0.0;;10;MOUNTING PLATE (during operati;2024-10-03;07:40:00;07:50:00;2024-10-03
2024-10-03;C_FL101;;C;;;9603;224;6866.278;6725.457;140.821;;606;;;;;
2024-10-03;C_FL101;;;;;33043;634;17134.918;16765.647;369.271;;1773;;;;;
2024-10-04;C_FL101;1.0;A;3.0;621100669478.0;0;7;0.0;-4.725;4.725;SLOTER LARI;0;;2024-10-05;00:00:00;00:00:00;2024-10-05
2024-10-04;C_FL101;1.0;A;3.0;621100669478.0;1500;23;1012.5;996.975;15.525;SLOTER LARI;60;;2024-10-05;06:00:00;07:00:00;2024-10-05
2024-10-04;C_FL101;1.0;A;3.0;621100669478.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-10-05;06:55:00;07:00:00;2024-10-05
2024-10-04;C_FL101;1.0;A;3.0;621100667705.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-04;23:00:00;23:19:00;2024-10-04
2024-10-04;C_FL101;1.0;A;3.0;621100667705.0;0;0;0.0;0.0;0.0;;2;MOUNTING PLATE (during operati;2024-10-04;23:20:00;23:22:00;2024-10-04
2024-10-04;C_FL101;1.0;A;3.0;621100667636.0;0;28;0.0;-19.796;19.796;PRINT BLOBOR;0;;2024-10-05;00:00:00;00:00:00;2024-10-05
2024-10-04;C_FL101;1.0;A;3.0;621100667636.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-05;00:00:00;00:19:00;2024-10-05
2024-10-04;C_FL101;1.0;A;3.0;621100667636.0;0;0;0.0;0.0;0.0;;15;FEEDER UNIT TROUBLE MEKANIK;2024-10-05;01:00:00;01:15:00;2024-10-05
2024-10-04;C_FL101;1.0;A;3.0;621100667636.0;5128;0;3625.496;3625.496;0.0;;150;;2024-10-05;00:00:00;02:30:00;2024-10-05
2024-10-04;C_FL101;1.0;A;3.0;621100667694.0;0;15;0.0;-9.3;9.3;PRINTING BOTAK;0;;2024-10-05;00:00:00;00:00:00;2024-10-05
2024-10-04;C_FL101;1.0;A;3.0;621100667694.0;3120;20;1934.4;1922.0;12.4;CREASING PECAH;150;;2024-10-05;02:30:00;05:00:00;2024-10-05
2024-10-04;C_FL101;1.0;A;3.0;621100667694.0;0;0;0.0;0.0;0.0;;14;FEEDER UNIT TROUBLE MEKANIK;2024-10-05;03:00:00;03:14:00;2024-10-05
2024-10-04;C_FL101;1.0;A;3.0;621100667694.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-05;02:30:00;02:50:00;2024-10-05
2024-10-04;C_FL101;1.0;A;3.0;621100667696.0;0;15;0.0;-9.3;9.3;PRINT LARI;0;;2024-10-05;00:00:00;00:00:00;2024-10-05
2024-10-04;C_FL101;1.0;A;3.0;621100667696.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2024-10-05;05:00:00;05:25:00;2024-10-05
2024-10-04;C_FL101;1.0;A;3.0;621100667696.0;3015;0;1869.3;1869.3;0.0;;60;;2024-10-05;05:00:00;06:00:00;2024-10-05
2024-10-04;C_FL101;1.0;A;3.0;621100667705.0;1800;0;673.2;673.2;0.0;;60;;2024-10-04;23:00:00;00:00:00;2024-10-05
2024-10-04;C_FL101;1.0;A;3.0;621100667705.0;0;15;0.0;-5.61;5.61;SLOTER LARI;0;;2024-10-05;00:00:00;00:00:00;2024-10-05
2024-10-04;C_FL101;;A;;;14563;123;9114.896;9038.24;76.656;;599;;;;;
2024-10-04;C_FL101;1.0;B;2.0;621100666725.0;0;28;0.0;-6.916;6.916;PRINT BLOBOR;0;;2024-10-04;00:00:00;00:00:00;2024-10-04
2024-10-04;C_FL101;1.0;B;2.0;621100666725.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2024-10-04;15:00:00;15:14:00;2024-10-04
2024-10-04;C_FL101;1.0;B;2.0;621100666725.0;0;0;0.0;0.0;0.0;;14;SLOTTER UNIT TROUBLE MEKANIK;2024-10-04;16:00:00;16:14:00;2024-10-04
2024-10-04;C_FL101;1.0;B;2.0;621100666725.0;16840;20;4159.48;4154.54;4.94;SLOTER LARI;336;;2024-10-04;15:00:00;20:36:00;2024-10-04
2024-10-04;C_FL101;1.0;B;2.0;621100658730.0;0;8;0.0;-9.008;9.008;PRINT BLOBOR;0;;2024-10-04;00:00:00;00:00:00;2024-10-04
2024-10-04;C_FL101;1.0;B;2.0;621100658730.0;1160;10;1306.16;1294.9;11.26;PRINTING BOTAK;65;;2024-10-04;20:36:00;21:41:00;2024-10-04
2024-10-04;C_FL101;1.0;B;2.0;621100658730.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-04;20:36:00;20:55:00;2024-10-04
2024-10-04;C_FL101;1.0;B;2.0;621100667744.0;0;10;0.0;-11.26;11.26;SLOTER LARI;0;;2024-10-04;00:00:00;00:00:00;2024-10-04
2024-10-04;C_FL101;1.0;B;2.0;621100667744.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-04;21:41:00;22:00:00;2024-10-04
2024-10-04;C_FL101;1.0;B;2.0;621100667744.0;600;0;675.6;675.6;0.0;;79;;2024-10-04;21:41:00;23:00:00;2024-10-04
2024-10-04;C_FL101;1.0;B;2.0;621100667744.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-10-04;22:55:00;23:00:00;2024-10-04
2024-10-04;C_FL101;;B;;;18600;76;6141.24;6097.856;43.384;;551;;;;;
2024-10-04;C_FL101;1.0;C;1.0;621100666719.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-04;07:00:00;07:19:00;2024-10-04
2024-10-04;C_FL101;1.0;C;1.0;621100666719.0;0;0;0.0;0.0;0.0;;19;ADJUST TINTA;2024-10-04;08:00:00;08:19:00;2024-10-04
2024-10-04;C_FL101;1.0;C;1.0;621100666719.0;20700;45;5112.9;5101.785;11.115;PRINTING BOTAK;180;;2024-10-04;07:00:00;10:00:00;2024-10-04
2024-10-04;C_FL101;1.0;C;1.0;621100666725.0;0;0;0.0;0.0;0.0;;14;OUTSIDE FACTOR>OTHERS;2024-10-04;11:00:00;11:14:00;2024-10-04
2024-10-04;C_FL101;1.0;C;1.0;621100666725.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2024-10-04;10:00:00;10:25:00;2024-10-04
2024-10-04;C_FL101;1.0;C;1.0;621100666725.0;0;0;0.0;0.0;0.0;;90;SHOLAT JUMAT;2024-10-04;11:30:00;13:00:00;2024-10-04
2024-10-04;C_FL101;1.0;C;1.0;621100666725.0;8320;20;2055.04;2050.1;4.94;PRINT BLOBOR;300;;2024-10-04;10:00:00;15:00:00;2024-10-04
2024-10-04;C_FL101;1.0;C;1.0;621100666725.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-10-04;14:55:00;15:00:00;2024-10-04
2024-10-04;C_FL101;;C;;;29020;65;7167.94;7151.885;16.055;;652;;;;;
2024-10-04;C_FL101;;;;;62183;264;22424.076;22287.981;136.095;;1802;;;;;
2024-10-05;C_FL101;1.0;A;3.0;621100669595.0;3200;0;1555.2;1555.2;0.0;;50;;2024-10-05;23:00:00;23:50:00;2024-10-05
2024-10-05;C_FL101;1.0;A;3.0;621100669595.0;0;0;0.0;0.0;0.0;;9;SHEET NYANGKUT/ MACET;2024-10-05;23:30:00;23:39:00;2024-10-05
2024-10-05;C_FL101;1.0;A;3.0;621100669595.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-05;23:00:00;23:19:00;2024-10-05
2024-10-05;C_FL101;1.0;A;3.0;621100669538.0;0;35;0.0;-23.03;23.03;PRINT BLOBOR;0;;2024-10-06;00:00:00;00:00:00;2024-10-06
2024-10-05;C_FL101;1.0;A;3.0;621100669538.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-05;23:50:00;00:10:00;2024-10-06
2024-10-05;C_FL101;1.0;A;3.0;621100669538.0;3035;0;1997.03;1997.03;0.0;;130;;2024-10-05;23:50:00;02:00:00;2024-10-06
2024-10-05;C_FL101;1.0;A;3.0;621100669541.0;0;25;0.0;-16.45;16.45;PRINT LARI;0;;2024-10-06;00:00:00;00:00:00;2024-10-06
2024-10-05;C_FL101;1.0;A;3.0;621100669541.0;0;0;0.0;0.0;0.0;;14;TUNGGU TINTA;2024-10-06;03:00:00;03:14:00;2024-10-06
2024-10-05;C_FL101;1.0;A;3.0;621100669541.0;8010;10;5270.58;5264.0;6.58;SLOTER LARI;180;;2024-10-06;02:00:00;05:00:00;2024-10-06
2024-10-05;C_FL101;1.0;A;3.0;621100669541.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-06;02:00:00;02:19:00;2024-10-06
2024-10-05;C_FL101;1.0;A;3.0;621100669595.0;0;25;0.0;-12.15;12.15;SLOTER LARI;0;;2024-10-06;00:00:00;00:00:00;2024-10-06
2024-10-05;C_FL101;1.0;A;3.0;621100666752.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-06;05:00:00;05:19:00;2024-10-06
2024-10-05;C_FL101;1.0;A;3.0;621100666752.0;0;0;0.0;0.0;0.0;;11;MOUNTING PLATE (during operati;2024-10-06;06:00:00;06:11:00;2024-10-06
2024-10-05;C_FL101;1.0;A;3.0;621100666752.0;860;0;463.54;463.54;0.0;;120;;2024-10-06;05:00:00;07:00:00;2024-10-06
2024-10-05;C_FL101;1.0;A;3.0;621100666752.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-10-06;06:55:00;07:00:00;2024-10-06
2024-10-05;C_FL101;;A;;;15105;95;9286.35;9228.14;58.21;;596;;;;;
2024-10-05;C_FL101;1.0;B;2.0;621100669452.0;0;9;0.0;-5.544;5.544;SLOTER LARI;0;;2024-10-05;00:00:00;00:00:00;2024-10-05
2024-10-05;C_FL101;1.0;B;2.0;621100669452.0;1029;20;633.864;621.544;12.32;SLOTER LARI;60;;2024-10-05;15:00:00;16:00:00;2024-10-05
2024-10-05;C_FL101;1.0;B;2.0;621100669452.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);2024-10-05;15:40:00;15:50:00;2024-10-05
2024-10-05;C_FL101;1.0;B;2.0;621100669452.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-05;15:00:00;15:19:00;2024-10-05
2024-10-05;C_FL101;1.0;B;2.0;621100669550.0;0;18;0.0;-8.928;8.928;PRINT BLOBOR;0;;2024-10-05;00:00:00;00:00:00;2024-10-05
2024-10-05;C_FL101;1.0;B;2.0;621100669550.0;5000;192;2480.0;2384.768;95.232;PRINT BLOBOR;210;;2024-10-05;16:00:00;19:30:00;2024-10-05
2024-10-05;C_FL101;1.0;B;2.0;621100669550.0;0;0;0.0;0.0;0.0;;15;MOUNTING PLATE (during operati;2024-10-05;17:00:00;17:15:00;2024-10-05
2024-10-05;C_FL101;1.0;B;2.0;621100669550.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-05;16:00:00;16:19:00;2024-10-05
2024-10-05;C_FL101;1.0;B;2.0;621100669595.0;0;22;0.0;-10.692;10.692;PRINT BLOBOR;0;;2024-10-05;00:00:00;00:00:00;2024-10-05
2024-10-05;C_FL101;1.0;B;2.0;621100669595.0;0;0;0.0;0.0;0.0;;13;SETTING TIME;2024-10-05;21:11:00;21:24:00;2024-10-05
2024-10-05;C_FL101;1.0;B;2.0;621100669595.0;6607;0;3211.002;3211.002;0.0;;109;;2024-10-05;21:11:00;23:00:00;2024-10-05
2024-10-05;C_FL101;1.0;B;2.0;621100669595.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-10-05;22:55:00;23:00:00;2024-10-05
2024-10-05;C_FL101;1.0;B;2.0;621100669651.0;0;20;0.0;-10.16;10.16;SLOTER LARI;0;;2024-10-05;00:00:00;00:00:00;2024-10-05
2024-10-05;C_FL101;1.0;B;2.0;621100669651.0;5020;0;2550.16;2550.16;0.0;;101;;2024-10-05;19:30:00;21:11:00;2024-10-05
2024-10-05;C_FL101;1.0;B;2.0;621100669651.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-05;19:30:00;19:50:00;2024-10-05
2024-10-05;C_FL101;;B;;;17656;281;8875.026;8732.15;142.876;;581;;;;;
2024-10-05;C_FL101;1.0;C;1.0;621100668704.0;0;8;0.0;-7.704;7.704;PRINT BLOBOR;0;;2024-10-05;00:00:00;00:00:00;2024-10-05
2024-10-05;C_FL101;1.0;C;1.0;621100668704.0;0;15;0.0;-14.445;14.445;SLOTER LARI;0;;2024-10-05;00:00:00;00:00:00;2024-10-05
2024-10-05;C_FL101;1.0;C;1.0;621100668704.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-05;07:00:00;07:19:00;2024-10-05
2024-10-05;C_FL101;1.0;C;1.0;621100668704.0;0;0;0.0;0.0;0.0;;11;MOUNTING PLATE (during operati;2024-10-05;08:00:00;08:11:00;2024-10-05
2024-10-05;C_FL101;1.0;C;1.0;621100668704.0;4050;47;3900.15;3854.889;45.261;SLOTER LARI;175;;2024-10-05;07:00:00;09:55:00;2024-10-05
2024-10-05;C_FL101;1.0;C;1.0;621100667671.0;0;23;0.0;-10.81;10.81;PRINT BLOBOR;0;;2024-10-05;00:00:00;00:00:00;2024-10-05
2024-10-05;C_FL101;1.0;C;1.0;621100667671.0;0;27;0.0;-12.69;12.69;SLOTER LARI;0;;2024-10-05;00:00:00;00:00:00;2024-10-05
2024-10-05;C_FL101;1.0;C;1.0;621100667671.0;10100;50;4747.0;4723.5;23.5;PRINTING BOTAK;305;;2024-10-05;09:55:00;15:00:00;2024-10-05
2024-10-05;C_FL101;1.0;C;1.0;621100667671.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2024-10-05;09:55:00;10:10:00;2024-10-05
2024-10-05;C_FL101;1.0;C;1.0;621100667671.0;0;0;0.0;0.0;0.0;;20;OUTSIDE FACTOR>OTHERS;2024-10-05;10:20:00;10:40:00;2024-10-05
2024-10-05;C_FL101;1.0;C;1.0;621100667671.0;0;0;0.0;0.0;0.0;;15;GANTI/PASANG PISAU SLOTTER;2024-10-05;11:00:00;11:15:00;2024-10-05
2024-10-05;C_FL101;1.0;C;1.0;621100667671.0;0;0;0.0;0.0;0.0;;15;OUTSIDE FACTOR>OTHERS;2024-10-05;12:00:00;12:15:00;2024-10-05
2024-10-05;C_FL101;;C;;;14150;170;8647.15;8532.74;114.41;;575;;;;;
2024-10-05;C_FL101;;;;;46911;546;26808.526;26493.03;315.496;;1752;;;;;
2024-10-06;C_FL101;1.0;A;2.0;621100667638.0;0;0;0.0;0.0;0.0;;480;TIDAK ADA SHIFT;2024-10-06;15:00:00;23:00:00;2024-10-06
2024-10-06;C_FL101;1.0;A;2.0;621100667638.0;0;0;0.0;0.0;0.0;;480;;2024-10-06;15:00:00;23:00:00;2024-10-06
2024-10-06;C_FL101;;A;;;0;0;0.0;0.0;0.0;;960;;;;;
2024-10-06;C_FL101;1.0;B;1.0;621100667638.0;0;0;0.0;0.0;0.0;;480;;2024-10-06;07:00:00;15:00:00;2024-10-06
2024-10-06;C_FL101;1.0;B;1.0;621100667638.0;0;0;0.0;0.0;0.0;;480;TIDAK ADA SHIFT;2024-10-06;07:00:00;15:00:00;2024-10-06
2024-10-06;C_FL101;;B;;;0;0;0.0;0.0;0.0;;960;;;;;
2024-10-06;C_FL101;1.0;C;3.0;621100666752.0;155;5;83.545;80.85;2.695;PRINT BLOBOR;50;;2024-10-06;23:00:00;23:50:00;2024-10-06
2024-10-06;C_FL101;1.0;C;3.0;621100666752.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-06;23:00:00;23:19:00;2024-10-06
2024-10-06;C_FL101;1.0;C;3.0;621100666752.0;0;3;0.0;-1.617;1.617;PRINT BLOBOR;0;;2024-10-07;00:00:00;00:00:00;2024-10-07
2024-10-06;C_FL101;1.0;C;3.0;621100666752.0;0;7;0.0;-3.773;3.773;SLOTER LARI;0;;2024-10-07;00:00:00;00:00:00;2024-10-07
2024-10-06;C_FL101;1.0;C;3.0;621100667195.0;0;9;0.0;-6.363;6.363;PRINT BLOBOR;0;;2024-10-07;00:00:00;00:00:00;2024-10-07
2024-10-06;C_FL101;1.0;C;3.0;621100667195.0;0;12;0.0;-8.484;8.484;SLOTER LARI;0;;2024-10-07;00:00:00;00:00:00;2024-10-07
2024-10-06;C_FL101;1.0;C;3.0;621100667195.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-07;01:50:00;02:10:00;2024-10-07
2024-10-06;C_FL101;1.0;C;3.0;621100667195.0;5021;21;3549.847;3535.0;14.847;SLOTER LARI;70;;2024-10-07;01:50:00;03:00:00;2024-10-07
2024-10-06;C_FL101;1.0;C;3.0;621100667638.0;0;8;0.0;-5.656;5.656;PRINT BLOBOR;0;;2024-10-07;00:00:00;00:00:00;2024-10-07
2024-10-06;C_FL101;1.0;C;3.0;621100667638.0;0;0;0.0;0.0;0.0;;11;SHEET NYANGKUT/ MACET;2024-10-07;04:00:00;04:11:00;2024-10-07
2024-10-06;C_FL101;1.0;C;3.0;621100667638.0;3526;0;2492.882;2492.882;0.0;;240;;2024-10-07;03:00:00;07:00:00;2024-10-07
2024-10-06;C_FL101;1.0;C;3.0;621100667638.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-10-07;06:55:00;07:00:00;2024-10-07
2024-10-06;C_FL101;1.0;C;3.0;621100667638.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2024-10-07;03:00:00;03:25:00;2024-10-07
2024-10-06;C_FL101;1.0;C;3.0;621100667638.0;0;18;0.0;-12.726;12.726;SLOTER LARI;0;;2024-10-07;00:00:00;00:00:00;2024-10-07
2024-10-06;C_FL101;1.0;C;3.0;621100668185.0;0;9;0.0;-1.845;1.845;PRINT BLOBOR;0;;2024-10-07;00:00:00;00:00:00;2024-10-07
2024-10-06;C_FL101;1.0;C;3.0;621100668185.0;0;14;0.0;-2.87;2.87;SLOTTER MIRING;0;;2024-10-07;00:00:00;00:00:00;2024-10-07
2024-10-06;C_FL101;1.0;C;3.0;621100668185.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-06;23:50:00;00:10:00;2024-10-07
2024-10-06;C_FL101;1.0;C;3.0;621100668185.0;0;0;0.0;0.0;0.0;;15;OUTSIDE FACTOR>OTHERS;2024-10-07;01:00:00;01:15:00;2024-10-07
2024-10-06;C_FL101;1.0;C;3.0;621100668185.0;3023;23;619.715;615.0;4.715;CREASING PECAH;120;;2024-10-06;23:50:00;01:50:00;2024-10-07
2024-10-06;C_FL101;;C;;;11725;129;6745.989;6680.398;65.591;;595;;;;;
2024-10-06;C_FL101;;;;;11725;129;6745.989;6680.398;65.591;;2515;;;;;
2024-10-07;C_FL101;1.0;A;2.0;621100659729.0;1060;0;1542.3;1542.3;0.0;;60;;2024-10-07;15:00:00;16:00:00;2024-10-07
2024-10-07;C_FL101;1.0;A;2.0;621100659729.0;0;10;0.0;-14.55;14.55;DIECUT TIDAK PUTUS;0;;2024-10-07;00:00:00;00:00:00;2024-10-07
2024-10-07;C_FL101;1.0;A;2.0;621100659729.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-10-07;15:00:00;15:22:00;2024-10-07
2024-10-07;C_FL101;1.0;A;2.0;621100669556.0;0;17;0.0;-7.463;7.463;PRINT BLOBOR;0;;2024-10-07;00:00:00;00:00:00;2024-10-07
2024-10-07;C_FL101;1.0;A;2.0;621100669556.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-07;19:30:00;19:50:00;2024-10-07
2024-10-07;C_FL101;1.0;A;2.0;621100669556.0;6017;0;2641.463;2641.463;0.0;;135;;2024-10-07;19:30:00;21:45:00;2024-10-07
2024-10-07;C_FL101;1.0;A;2.0;621100669599.0;0;12;0.0;-5.832;5.832;PRINTING BOTAK;0;;2024-10-07;00:00:00;00:00:00;2024-10-07
2024-10-07;C_FL101;1.0;A;2.0;621100669599.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-10-07;22:55:00;23:00:00;2024-10-07
2024-10-07;C_FL101;1.0;A;2.0;621100669599.0;1720;20;835.92;826.2;9.72;SLOTER LARI;75;;2024-10-07;21:45:00;23:00:00;2024-10-07
2024-10-07;C_FL101;1.0;A;2.0;621100669599.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2024-10-07;21:45:00;22:00:00;2024-10-07
2024-10-07;C_FL101;1.0;A;2.0;621100669653.0;0;15;0.0;-4.38;4.38;SLOTER LARI;0;;2024-10-07;00:00:00;00:00:00;2024-10-07
2024-10-07;C_FL101;1.0;A;2.0;621100669653.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-07;16:00:00;16:19:00;2024-10-07
2024-10-07;C_FL101;1.0;A;2.0;621100669653.0;0;0;0.0;0.0;0.0;;14;PRINTING UNIT TROUBLE MEKANIK;2024-10-07;17:00:00;17:14:00;2024-10-07
2024-10-07;C_FL101;1.0;A;2.0;621100669653.0;5050;35;1474.6;1464.38;10.22;PRINT BLOBOR;210;;2024-10-07;16:00:00;19:30:00;2024-10-07
2024-10-07;C_FL101;;A;;;13847;109;6494.283;6442.118;52.165;;575;;;;;
2024-10-07;C_FL101;1.0;B;1.0;621100659729.0;0;8;0.0;-11.64;11.64;SLOTER LARI;0;;2024-10-07;00:00:00;00:00:00;2024-10-07
2024-10-07;C_FL101;1.0;B;1.0;621100659729.0;600;94;873.0;736.23;136.77;CREASING PECAH;60;;2024-10-07;14:00:00;15:00:00;2024-10-07
2024-10-07;C_FL101;1.0;B;1.0;621100659729.0;0;0;0.0;0.0;0.0;;5;TIDAK ADA SHIFT;2024-10-07;14:55:00;15:00:00;2024-10-07
2024-10-07;C_FL101;1.0;B;1.0;621100667744.0;0;8;0.0;-9.008;9.008;PRINT BLOBOR;0;;2024-10-07;00:00:00;00:00:00;2024-10-07
2024-10-07;C_FL101;1.0;B;1.0;621100667744.0;1500;92;1689.0;1585.408;103.592;SLOTER LARI;120;;2024-10-07;12:00:00;14:00:00;2024-10-07
2024-10-07;C_FL101;1.0;B;1.0;621100667744.0;0;0;0.0;0.0;0.0;;14;LAP KLISE (Plate);2024-10-07;13:00:00;13:14:00;2024-10-07
2024-10-07;C_FL101;1.0;B;1.0;621100667744.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-10-07;12:00:00;12:22:00;2024-10-07
2024-10-07;C_FL101;1.0;B;1.0;621100669560.0;0;20;0.0;-12.78;12.78;PRINT BLOBOR;0;;2024-10-07;00:00:00;00:00:00;2024-10-07
2024-10-07;C_FL101;1.0;B;1.0;621100669560.0;4850;20;3099.15;3086.37;12.78;PRINT BLOBOR;146;;2024-10-07;07:54:00;10:20:00;2024-10-07
2024-10-07;C_FL101;1.0;B;1.0;621100669560.0;0;0;0.0;0.0;0.0;;10;SLOTTER UNIT TROUBLE MEKANIK;2024-10-07;08:40:00;08:50:00;2024-10-07
2024-10-07;C_FL101;1.0;B;1.0;621100669560.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2024-10-07;07:54:00;08:10:00;2024-10-07
2024-10-07;C_FL101;1.0;B;1.0;621100669587.0;0;19;0.0;-6.498;6.498;SLOTER LARI;0;;2024-10-07;00:00:00;00:00:00;2024-10-07
2024-10-07;C_FL101;1.0;B;1.0;621100669587.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-07;10:20:00;10:40:00;2024-10-07
2024-10-07;C_FL101;1.0;B;1.0;621100669587.0;5019;0;1716.498;1716.498;0.0;;100;;2024-10-07;10:20:00;12:00:00;2024-10-07
2024-10-07;C_FL101;1.0;B;1.0;621100667195.0;730;0;516.11;516.11;0.0;;54;;2024-10-07;07:00:00;07:54:00;2024-10-07
2024-10-07;C_FL101;1.0;B;1.0;621100667195.0;0;0;0.0;0.0;0.0;;10;MOUNTING PLATE (during operati;2024-10-07;07:20:00;07:30:00;2024-10-07
2024-10-07;C_FL101;1.0;B;1.0;621100667195.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-07;07:00:00;07:19:00;2024-10-07
2024-10-07;C_FL101;1.0;B;1.0;621100667638.0;0;12;0.0;-8.484;8.484;SLOTER LARI;0;;2024-10-07;00:00:00;00:00:00;2024-10-07
2024-10-07;C_FL101;;B;;;12699;273;7893.758;7592.206;301.552;;596;;;;;
2024-10-07;C_FL101;1.0;C;3.0;621100669599.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-07;23:00:00;23:19:00;2024-10-07
2024-10-07;C_FL101;1.0;C;3.0;621200064636.0;1070;70;704.06;658.0;46.06;CREASING PECAH;60;;2024-10-08;01:00:00;02:00:00;2024-10-08
2024-10-07;C_FL101;1.0;C;3.0;621200064636.0;0;0;0.0;0.0;0.0;;21;SETTING TIME;2024-10-08;01:00:00;01:21:00;2024-10-08
2024-10-07;C_FL101;1.0;C;3.0;621100669599.0;0;8;0.0;-3.888;3.888;PRINT BLOBOR;0;;2024-10-08;00:00:00;00:00:00;2024-10-08
2024-10-07;C_FL101;1.0;C;3.0;621100669599.0;0;18;0.0;-8.748;8.748;SLOTER LARI;0;;2024-10-08;00:00:00;00:00:00;2024-10-08
2024-10-07;C_FL101;1.0;C;3.0;621100669599.0;0;0;0.0;0.0;0.0;;15;OUTSIDE FACTOR>OTHERS;2024-10-08;00:00:00;00:15:00;2024-10-08
2024-10-07;C_FL101;1.0;C;3.0;621100669599.0;6400;62;3110.4;3080.268;30.132;SLOTER LARI;120;;2024-10-07;23:00:00;01:00:00;2024-10-08
2024-10-07;C_FL101;1.0;C;3.0;621100669780.0;0;9;0.0;-7.218;7.218;PRINT BLOBOR;0;;2024-10-08;00:00:00;00:00:00;2024-10-08
2024-10-07;C_FL101;1.0;C;3.0;621100669780.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-10-08;06:55:00;07:00:00;2024-10-08
2024-10-07;C_FL101;1.0;C;3.0;621100669780.0;5027;0;4031.654;4031.654;0.0;;300;;2024-10-08;02:00:00;07:00:00;2024-10-08
2024-10-07;C_FL101;1.0;C;3.0;621100669780.0;0;0;0.0;0.0;0.0;;60;STACKER TROUBLE MEKANIK;2024-10-08;05:00:00;06:00:00;2024-10-08
2024-10-07;C_FL101;1.0;C;3.0;621100669780.0;0;0;0.0;0.0;0.0;;15;OUTSIDE FACTOR>OTHERS;2024-10-08;03:00:00;03:15:00;2024-10-08
2024-10-07;C_FL101;1.0;C;3.0;621100669780.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-08;02:00:00;02:19:00;2024-10-08
2024-10-07;C_FL101;1.0;C;3.0;621100669780.0;0;18;0.0;-14.436;14.436;SLOTER LARI;0;;2024-10-08;00:00:00;00:00:00;2024-10-08
2024-10-07;C_FL101;;C;;;12497;185;7846.114;7735.632;110.482;;634;;;;;
2024-10-07;C_FL101;;;;;39043;567;22234.155;21769.956;464.199;;1805;;;;;
